Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,3422,3316,103,3
2015-05-02,6918,6680,237,1
2015-05-03,4598,4449,147,2
2015-05-04,4831,4671,160,0
2015-05-05,2490,2370,119,1
2015-05-06,2348,2223,113,12
2015-05-07,5286,5138,147,1
2015-05-08,3179,2990,189,0
2015-05-09,4597,4404,193,0
2015-05-10,5845,5574,271,0
2015-05-11,2872,2766,105,1
2015-05-12,2510,2404,106,0
2015-05-13,4001,3844,157,0
2015-05-14,4008,3925,83,0
2015-05-15,5182,5110,70,2
2015-05-16,2688,2587,101,0
2015-05-17,3082,2991,87,4
2015-05-18,3187,3080,102,5
2015-05-19,5537,5338,197,2
2015-05-20,2532,2402,130,0
2015-05-21,5622,5500,122,0
2015-05-22,2795,2622,172,1
2015-05-23,2444,2216,225,3
2015-05-24,2483,2362,120,1
2015-05-25,3067,2883,182,2
2015-05-26,3264,3110,154,0
2015-05-27,3239,3043,196,0
2015-05-28,3287,3168,117,2
2015-05-29,3755,3603,152,0
2015-05-30,4001,3891,110,0
2015-05-31,3643,3474,167,2
2015-06-01,2633,2398,235,0
2015-06-02,2985,2813,172,0
2015-06-03,2836,2669,166,1
2015-06-04,3092,2893,199,0
2015-06-05,3201,3040,160,1
2015-06-06,2586,2211,375,0
2015-06-07,2251,2139,112,0
2015-06-08,3092,2930,161,1
2015-06-09,3505,3270,235,0
2015-06-10,3854,3625,228,1
2015-06-11,3520,3309,211,0
2015-06-12,3229,3037,192,0
2015-06-13,2986,2822,163,1
2015-06-14,2772,2551,221,0
2015-06-15,2663,2532,131,0
2015-06-16,2368,2301,66,1
2015-06-17,1830,1764,65,1
2015-06-18,7387,7314,72,1
2015-06-19,2538,2490,47,1
2015-06-20,1824,1793,31,0
2015-06-21,2047,2002,45,0
2015-06-22,2464,2423,41,0
2015-06-23,1882,1873,9,0
2015-06-24,1892,1874,18,0
2015-06-25,2580,2552,28,0
2015-06-26,3193,3125,68,0
2015-06-27,2639,2543,96,0
2015-06-28,2783,2746,37,0
2015-06-29,3079,3003,76,0
2015-06-30,2549,2505,42,2
2015-07-01,2210,2177,33,0
2015-07-02,4861,4761,100,0
2015-07-03,2123,2105,15,3
2015-07-04,2301,2262,36,3
2015-07-05,4074,3937,137,0
2015-07-06,6278,6162,114,2
2015-07-07,5642,5563,77,2
2015-07-08,3657,3621,36,0
2015-07-09,2163,2150,12,1
2015-07-10,3030,3013,17,0
2015-07-11,1708,1703,5,0
2015-07-12,3943,3869,74,0
2015-07-13,2007,1998,7,2
2015-07-14,2043,2026,16,1
2015-07-15,2956,2911,37,8
2015-07-16,2396,2355,40,1
2015-07-17,1781,1754,23,4
2015-07-18,1363,1330,32,1
2015-07-19,5874,5833,40,1
2015-07-20,6402,6347,53,2
2015-07-21,1747,1720,22,5
2015-07-22,2621,2560,61,0
2015-07-23,1943,1668,271,4
2015-07-24,1461,1413,48,0
2015-07-25,1481,1463,18,0
2015-07-26,1804,1768,33,3
2015-07-27,2022,1984,37,1
2015-07-28,2560,2480,80,0
2015-07-29,2906,2828,78,0
2015-07-30,7235,2161,5069,5
2015-07-31,2225,2198,25,2
2015-08-01,2558,2482,76,0
2015-08-02,2449,2425,18,6
2015-08-03,1479,1464,13,2
2015-08-04,2365,2329,34,2
2015-08-05,1990,1961,28,1
2015-08-06,2657,2560,94,3
2015-08-07,4428,4357,68,3
2015-08-08,2006,1960,45,1
2015-08-09,3502,3468,34,0
2015-08-10,2595,2515,78,2
2015-08-11,2282,2252,29,1
2015-08-12,1962,1893,64,5
2015-08-13,1827,1776,50,1
2015-08-14,1857,1824,33,0
2015-08-15,1843,1724,119,0
2015-08-16,2030,1985,45,0
2015-08-17,1857,1828,29,0
2015-08-18,3049,2985,62,2
2015-08-19,2525,2473,52,0
2015-08-20,3052,2895,156,1
2015-08-21,4156,4072,82,2
2015-08-22,2489,2373,116,0
2015-08-23,3080,3033,47,0
2015-08-24,2610,2497,113,0
2015-08-25,2621,2555,66,0
