Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,1375,1262,107,6
2015-05-02,1846,1712,129,5
2015-05-03,3557,2851,704,2
2015-05-04,2974,2784,185,5
2015-05-05,1841,1742,79,20
2015-05-06,1232,1064,135,33
2015-05-07,1935,1796,136,3
2015-05-08,1721,1563,133,25
2015-05-09,1983,1850,130,3
2015-05-10,1702,1583,113,6
2015-05-11,1883,1715,160,8
2015-05-12,1399,1234,162,3
2015-05-13,1935,1701,228,6
2015-05-14,3015,2561,444,10
2015-05-15,2203,2018,152,33
2015-05-16,1536,1438,93,5
2015-05-17,1724,1555,167,2
2015-05-18,1748,1595,140,13
2015-05-19,1919,1716,201,2
2015-05-20,1773,1606,161,6
2015-05-21,2424,2180,239,5
2015-05-22,1847,1655,171,21
2015-05-23,1615,1503,104,8
2015-05-24,1287,1141,144,2
2015-05-25,2130,1990,135,5
2015-05-26,1754,1644,103,7
2015-05-27,1992,1793,188,11
2015-05-28,1570,1385,172,13
2015-05-29,2536,2350,181,5
2015-05-30,1872,1746,121,5
2015-05-31,1561,1402,157,2
2015-06-01,1607,1399,203,5
2015-06-02,2153,1888,262,3
2015-06-03,1979,1749,227,3
2015-06-04,2784,2542,234,8
2015-06-05,4914,4717,191,6
2015-06-06,1561,1324,231,6
2015-06-07,1818,1611,150,57
2015-06-08,1855,1686,160,9
2015-06-09,1888,1585,296,7
2015-06-10,2016,1810,200,6
2015-06-11,2478,2284,190,4
2015-06-12,2428,2267,155,6
2015-06-13,2086,1887,191,8
2015-06-14,2107,1913,179,15
2015-06-15,1200,1007,193,0
2015-06-16,1456,1275,174,7
2015-06-17,1206,1032,166,8
2015-06-18,1184,1039,138,7
2015-06-19,1397,1313,80,4
2015-06-20,2913,2810,99,4
2015-06-21,1616,1482,118,16
2015-06-22,1446,1381,61,4
2015-06-23,1124,1013,111,0
2015-06-24,1242,1138,99,5
2015-06-25,1741,1619,120,2
2015-06-26,1724,1622,95,7
2015-06-27,1438,1295,131,12
2015-06-28,1565,1437,116,12
