Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,697,596,101,0
2015-05-02,252,228,24,0
2015-05-03,558,509,49,0
2015-05-04,993,943,50,0
2015-05-05,330,304,26,0
2015-05-06,331,296,35,0
2015-05-07,410,378,32,0
2015-05-08,226,206,20,0
2015-05-09,468,434,34,0
2015-05-10,351,323,28,0
2015-05-11,415,358,57,0
2015-05-12,455,428,27,0
2015-05-13,284,259,25,0
2015-05-14,580,547,33,0
2015-05-15,457,419,38,0
2015-05-16,243,156,87,0
2015-05-17,550,436,114,0
2015-05-18,757,610,147,0
2015-05-19,415,248,167,0
2015-05-20,470,273,197,0
2015-05-21,426,296,130,0
2015-05-22,502,400,102,0
2015-05-23,572,473,99,0
2015-05-24,228,159,69,0
2015-05-25,514,465,49,0
2015-05-26,579,537,42,0
2015-05-27,415,381,34,0
2015-05-28,481,438,43,0
2015-05-29,346,312,34,0
2015-05-30,297,269,28,0
2015-05-31,587,533,54,0
2015-06-01,711,648,63,0
2015-06-02,383,354,29,0
2015-06-03,480,357,123,0
2015-06-04,401,361,40,0
2015-06-05,560,511,49,0
2015-06-06,424,399,25,0
2015-06-07,289,266,23,0
2015-06-08,345,322,23,0
2015-06-09,446,414,32,0
2015-06-10,1042,1004,38,0
2015-06-11,706,663,43,0
2015-06-12,375,350,25,0
2015-06-13,301,264,37,0
2015-06-14,491,454,37,0
2015-06-15,373,326,47,0
2015-06-16,258,226,32,0
2015-06-17,392,353,39,0
2015-06-18,568,469,99,0
2015-06-19,420,307,113,0
2015-06-20,469,412,57,0
2015-06-21,331,260,71,0
2015-06-22,265,220,45,0
2015-06-23,214,175,39,0
2015-06-24,237,213,24,0
2015-06-25,398,340,58,0
2015-06-26,236,209,27,0
2015-06-27,267,226,41,0
2015-06-28,257,233,24,0
2015-06-29,355,310,45,0
2015-06-30,280,252,28,0
2015-07-01,236,213,23,0
2015-07-02,279,251,28,0
2015-07-03,402,373,29,0
2015-07-04,346,330,16,0
2015-07-05,299,272,27,0
2015-07-06,353,323,30,0
2015-07-07,338,300,38,0
2015-07-08,180,163,17,0
2015-07-09,136,124,12,0
2015-07-10,188,144,44,0
2015-07-11,372,313,59,0
2015-07-12,182,132,50,0
2015-07-13,223,175,48,0
2015-07-14,187,125,62,0
2015-07-15,170,120,50,0
2015-07-16,346,286,60,0
2015-07-17,413,328,85,0
2015-07-18,199,152,47,0
2015-07-19,500,218,282,0
2015-07-20,186,166,20,0
2015-07-21,165,145,20,0
2015-07-22,300,270,30,0
2015-07-23,301,275,26,0
2015-07-24,192,173,19,0
2015-07-25,442,424,18,0
2015-07-26,516,495,21,0
