Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,457,334,123,0
2015-05-02,341,287,54,0
2015-05-03,473,411,62,0
2015-05-04,765,707,58,0
2015-05-05,400,335,65,0
2015-05-06,571,366,205,0
2015-05-07,523,442,81,0
2015-05-08,390,327,63,0
2015-05-09,636,584,52,0
2015-05-10,582,506,76,0
2015-05-11,730,635,95,0
2015-05-12,361,307,54,0
2015-05-13,456,394,62,0
2015-05-14,306,263,43,0
2015-05-15,416,347,69,0
2015-05-16,408,366,42,0
2015-05-17,378,302,76,0
2015-05-18,367,315,52,0
2015-05-19,506,422,84,0
2015-05-20,612,356,256,0
2015-05-21,699,605,94,0
2015-05-22,417,332,85,0
2015-05-23,404,342,62,0
2015-05-24,436,341,95,0
2015-05-25,502,401,101,0
2015-05-26,477,392,85,0
2015-05-27,681,554,127,0
2015-05-28,382,321,61,0
2015-05-29,404,325,79,0
2015-05-30,315,256,59,0
2015-05-31,420,327,93,0
2015-06-01,544,452,92,0
2015-06-02,613,509,104,0
2015-06-03,582,359,223,0
2015-06-04,698,616,82,0
2015-06-05,877,770,107,0
2015-06-06,680,578,102,0
2015-06-07,499,425,74,0
2015-06-08,473,418,55,0
2015-06-09,551,489,62,0
2015-06-10,982,897,85,0
2015-06-11,688,582,106,0
2015-06-12,632,558,74,0
2015-06-13,815,728,87,0
2015-06-14,1528,1435,93,0
2015-06-15,1842,1778,64,0
2015-06-16,742,723,19,0
2015-06-17,1602,1529,73,0
2015-06-18,1812,1774,38,0
2015-06-19,1245,1194,51,0
2015-06-20,1249,1174,75,0
2015-06-21,565,501,64,0
2015-06-22,252,223,29,0
2015-06-23,649,617,32,0
2015-06-24,994,967,27,0
2015-06-25,1269,1240,29,0
2015-06-26,943,913,30,0
2015-06-27,427,391,36,0
2015-06-28,1419,1365,54,0
2015-06-29,1484,1434,50,0
2015-06-30,2705,2692,13,0
2015-07-01,1737,1689,48,0
2015-07-02,637,622,15,0
2015-07-03,486,460,26,0
2015-07-04,1038,1014,24,0
2015-07-05,1420,1400,20,0
2015-07-06,1129,1091,38,0
2015-07-07,840,812,28,0
2015-07-08,298,282,16,0
2015-07-09,255,245,10,0
2015-07-10,218,187,31,0
2015-07-11,243,208,35,0
2015-07-12,303,274,29,0
2015-07-13,293,259,34,0
2015-07-14,605,582,23,0
2015-07-15,395,364,31,0
2015-07-16,766,728,38,0
2015-07-17,359,339,20,0
2015-07-18,336,299,37,0
2015-07-19,717,457,260,0
2015-07-20,856,802,54,0
2015-07-21,953,925,28,0
2015-07-22,762,725,37,0
2015-07-23,431,407,24,0
2015-07-24,810,753,57,0
2015-07-25,266,228,38,0
2015-07-26,380,344,36,0
2015-07-27,291,268,23,0
2015-07-28,372,324,48,0
2015-07-29,1589,1227,362,0
2015-07-30,1249,1223,26,0
2015-07-31,1343,1297,46,0
2015-08-01,1121,1036,85,0
2015-08-02,789,757,32,0
2015-08-03,1125,930,195,0
2015-08-04,3686,3303,383,0
2015-08-05,1277,1091,186,0
2015-08-06,767,701,66,0
2015-08-07,1205,1172,33,0
2015-08-08,480,454,26,0
2015-08-09,284,261,23,0
2015-08-10,800,738,62,0
2015-08-11,752,602,150,0
2015-08-12,474,415,59,0
2015-08-13,459,433,26,0
2015-08-14,296,276,20,0
2015-08-15,553,506,47,0
2015-08-16,434,411,23,0
2015-08-17,388,347,41,0
2015-08-18,560,527,33,0
2015-08-19,754,710,44,0
2015-08-20,751,701,50,0
2015-08-21,706,661,45,0
2015-08-22,438,406,32,0
2015-08-23,628,602,26,0
2015-08-24,1004,871,133,0
2015-08-25,568,525,43,0
2015-08-26,254,226,28,0
2015-08-27,464,411,53,0
2015-08-28,534,475,59,0
2015-08-29,346,315,31,0
2015-08-30,339,311,28,0
2015-08-31,425,356,69,0
2015-09-01,765,744,21,0
2015-09-02,1571,1527,44,0
2015-09-03,825,797,28,0
2015-09-04,968,943,25,0
2015-09-05,847,794,53,0
2015-09-06,1061,997,64,0
2015-09-07,676,630,46,0
2015-09-08,527,435,92,0
2015-09-09,492,433,59,0
2015-09-10,458,423,35,0
2015-09-11,829,668,161,0
2015-09-12,1168,998,170,0
2015-09-13,699,666,33,0
2015-09-14,427,377,50,0
2015-09-15,675,638,37,0
2015-09-16,366,327,39,0
2015-09-17,722,662,60,0
2015-09-18,866,792,74,0
2015-09-19,938,911,27,0
2015-09-20,1173,1138,35,0
2015-09-21,1593,1550,43,0
2015-09-22,1545,1519,26,0
2015-09-23,603,567,36,0
2015-09-24,1692,1654,38,0
2015-09-25,918,689,229,0
2015-09-26,762,707,55,0
2015-09-27,579,537,42,0
2015-09-28,552,524,28,0
2015-09-29,902,866,36,0
2015-09-30,785,675,110,0
2015-10-01,670,630,40,0
2015-10-02,730,704,26,0
2015-10-03,554,520,34,0
2015-10-04,354,308,46,0
2015-10-05,415,383,32,0
2015-10-06,480,451,29,0
2015-10-07,1069,1017,52,0
2015-10-08,650,601,47,2
2015-10-09,512,485,27,0
2015-10-10,538,503,34,1
2015-10-11,711,660,51,0
2015-10-12,578,538,40,0
2015-10-13,893,756,137,0
2015-10-14,479,453,21,5
2015-10-15,627,470,157,0
2015-10-16,493,423,67,3
2015-10-17,402,318,81,3
2015-10-18,446,368,75,3
2015-10-19,500,469,31,0
2015-10-20,565,533,32,0
2015-10-21,419,380,39,0
2015-10-22,400,337,63,0
2015-10-23,516,424,91,1
2015-10-24,1003,955,48,0
2015-10-25,996,941,55,0
2015-10-26,1089,1059,30,0
2015-10-27,658,627,30,1
2015-10-28,429,391,38,0
2015-10-29,637,604,33,0
2015-10-30,777,728,49,0
2015-10-31,401,383,18,0
2015-11-01,844,809,35,0
2015-11-02,493,459,34,0
2015-11-03,338,311,27,0
2015-11-04,638,580,58,0
2015-11-05,596,568,28,0
2015-11-06,313,278,30,5
2015-11-07,452,429,23,0
2015-11-08,268,232,36,0
2015-11-09,942,910,28,4
2015-11-10,616,577,39,0
2015-11-11,451,418,33,0
2015-11-12,421,388,33,0
2015-11-13,222,200,22,0
2015-11-14,274,252,22,0
2015-11-15,279,259,20,0
2015-11-16,530,483,47,0
2015-11-17,281,241,40,0
2015-11-18,411,379,28,4
2015-11-19,352,302,50,0
2015-11-20,589,543,46,0
2015-11-21,274,261,13,0
2015-11-22,456,434,22,0
2015-11-23,197,183,14,0
2015-11-24,203,185,18,0
2015-11-25,204,194,10,0
2015-11-26,279,246,33,0
2015-11-27,385,348,37,0
2015-11-28,497,465,32,0
2015-11-29,371,332,39,0
2015-11-30,516,491,24,1
2015-12-01,452,423,29,0
2015-12-02,226,189,37,0
2015-12-03,398,339,47,12
2015-12-04,337,300,37,0
2015-12-05,241,229,12,0
2015-12-06,207,173,34,0
2015-12-07,295,262,32,1
2015-12-08,281,258,21,2
2015-12-09,617,571,46,0
2015-12-10,346,307,39,0
2015-12-11,3413,3129,281,3
2015-12-12,279,240,39,0
2015-12-13,417,374,43,0
2015-12-14,329,302,27,0
2015-12-15,292,270,22,0
2015-12-16,1394,1297,94,3
2015-12-17,2903,2267,636,0
2015-12-18,260,238,22,0
2015-12-19,483,453,30,0
2015-12-20,356,294,58,4
2015-12-21,369,357,11,1
2015-12-22,442,422,20,0
2015-12-23,406,383,23,0
2015-12-24,505,389,116,0
2015-12-25,536,462,73,1
2015-12-26,565,489,71,5
2015-12-27,612,553,58,1
2015-12-28,628,549,79,0
2015-12-29,725,680,45,0
2015-12-30,749,693,53,3
2015-12-31,571,552,19,0
2016-01-01,568,543,25,0
2016-01-02,518,484,34,0
2016-01-03,552,466,63,23
2016-01-04,457,426,31,0
2016-01-05,639,463,168,8
2016-01-06,672,547,123,2
2016-01-07,660,573,87,0
2016-01-08,549,488,61,0
2016-01-09,462,419,42,1
2016-01-10,634,583,50,1
2016-01-11,536,509,26,1
2016-01-12,584,556,28,0
2016-01-13,428,410,18,0
2016-01-14,668,618,50,0
2016-01-15,765,727,35,3
2016-01-16,886,841,45,0
2016-01-17,739,707,26,6
