Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,188,188,0,0
2015-05-02,248,248,0,0
2015-05-03,481,481,0,0
2015-05-04,232,232,0,0
2015-05-05,261,261,0,0
2015-05-06,436,436,0,0
2015-05-07,206,206,0,0
2015-05-08,268,268,0,0
2015-05-09,305,305,0,0
2015-05-10,185,185,0,0
2015-05-11,472,472,0,0
2015-05-12,401,401,0,0
2015-05-13,658,658,0,0
2015-05-14,183,183,0,0
2015-05-15,161,161,0,0
2015-05-16,245,245,0,0
2015-05-17,277,277,0,0
2015-05-18,552,552,0,0
2015-05-19,358,358,0,0
2015-05-20,254,254,0,0
2015-05-21,209,209,0,0
2015-05-22,348,348,0,0
2015-05-23,207,207,0,0
2015-05-24,240,240,0,0
2015-05-25,247,247,0,0
2015-05-26,379,379,0,0
2015-05-27,245,245,0,0
2015-05-28,189,189,0,0
2015-05-29,196,196,0,0
2015-05-30,242,242,0,0
2015-05-31,183,183,0,0
2015-06-01,221,221,0,0
2015-06-02,180,180,0,0
2015-06-03,229,229,0,0
2015-06-04,224,224,0,0
2015-06-05,214,214,0,0
2015-06-06,210,210,0,0
2015-06-07,175,175,0,0
2015-06-08,322,322,0,0
2015-06-09,376,376,0,0
2015-06-10,227,227,0,0
2015-06-11,193,193,0,0
2015-06-12,174,174,0,0
2015-06-13,203,203,0,0
2015-06-14,185,185,0,0
2015-06-15,169,169,0,0
2015-06-16,190,190,0,0
2015-06-17,215,215,0,0
2015-06-18,208,208,0,0
2015-06-19,228,228,0,0
2015-06-20,213,213,0,0
2015-06-21,186,186,0,0
2015-06-22,196,196,0,0
2015-06-23,127,127,0,0
2015-06-24,135,135,0,0
2015-06-25,171,171,0,0
2015-06-26,212,212,0,0
2015-06-27,383,383,0,0
2015-06-28,162,162,0,0
2015-06-29,195,195,0,0
2015-06-30,133,133,0,0
2015-07-01,129,129,0,0
2015-07-02,277,277,0,0
2015-07-03,255,255,0,0
2015-07-04,421,421,0,0
2015-07-05,480,480,0,0
2015-07-06,661,661,0,0
2015-07-07,1220,1220,0,0
2015-07-08,341,341,0,0
2015-07-09,224,224,0,0
2015-07-10,176,176,0,0
2015-07-11,122,122,0,0
2015-07-12,373,373,0,0
2015-07-13,239,239,0,0
2015-07-14,158,158,0,0
2015-07-15,211,211,0,0
2015-07-16,194,194,0,0
2015-07-17,162,162,0,0
2015-07-18,180,180,0,0
2015-07-19,6037,6037,0,0
2015-07-20,202,202,0,0
2015-07-21,193,193,0,0
2015-07-22,229,229,0,0
2015-07-23,438,438,0,0
2015-07-24,197,197,0,0
2015-07-25,191,191,0,0
2015-07-26,197,197,0,0
2015-07-27,237,237,0,0
2015-07-28,446,446,0,0
2015-07-29,301,301,0,0
2015-07-30,270,270,0,0
2015-07-31,222,222,0,0
2015-08-01,771,771,0,0
2015-08-02,575,575,0,0
2015-08-03,244,244,0,0
2015-08-04,337,337,0,0
2015-08-05,230,230,0,0
2015-08-06,308,308,0,0
2015-08-07,301,301,0,0
2015-08-08,249,249,0,0
2015-08-09,239,239,0,0
2015-08-10,343,343,0,0
2015-08-11,242,242,0,0
2015-08-12,260,260,0,0
2015-08-13,225,225,0,0
2015-08-14,205,205,0,0
2015-08-15,221,221,0,0
2015-08-16,365,365,0,0
2015-08-17,240,240,0,0
2015-08-18,646,646,0,0
2015-08-19,662,662,0,0
2015-08-20,1089,1089,0,0
2015-08-21,273,273,0,0
2015-08-22,630,630,0,0
2015-08-23,721,721,0,0
2015-08-24,879,879,0,0
2015-08-25,766,766,0,0
2015-08-26,258,258,0,0
2015-08-27,275,275,0,0
2015-08-28,337,337,0,0
2015-08-29,248,248,0,0
2015-08-30,275,275,0,0
2015-08-31,257,257,0,0
2015-09-01,234,234,0,0
2015-09-02,236,236,0,0
2015-09-03,269,269,0,0
2015-09-04,456,456,0,0
2015-09-05,393,393,0,0
2015-09-06,222,222,0,0
2015-09-07,230,230,0,0
2015-09-08,306,306,0,0
2015-09-09,321,321,0,0
2015-09-10,364,364,0,0
2015-09-11,394,394,0,0
2015-09-12,372,372,0,0
2015-09-13,474,474,0,0
2015-09-14,293,293,0,0
2015-09-15,425,425,0,0
2015-09-16,239,239,0,0
2015-09-17,289,289,0,0
2015-09-18,205,205,0,0
2015-09-19,239,239,0,0
2015-09-20,468,468,0,0
2015-09-21,280,280,0,0
2015-09-22,131,131,0,0
2015-09-23,142,142,0,0
2015-09-24,161,161,0,0
2015-09-25,238,238,0,0
2015-09-26,230,230,0,0
2015-09-27,496,496,0,0
2015-09-28,262,262,0,0
2015-09-29,164,164,0,0
2015-09-30,497,497,0,0
2015-10-01,298,298,0,0
2015-10-02,289,289,0,0
2015-10-03,321,321,0,0
2015-10-04,255,255,0,0
2015-10-05,197,197,0,0
2015-10-06,280,280,0,0
2015-10-07,223,223,0,0
2015-10-08,265,265,0,0
2015-10-09,228,228,0,0
2015-10-10,218,218,0,0
2015-10-11,203,203,0,0
2015-10-12,234,234,0,0
2015-10-13,391,391,0,0
2015-10-14,329,329,0,0
2015-10-15,269,269,0,0
2015-10-16,315,315,0,0
2015-10-17,316,316,0,0
2015-10-18,257,257,0,0
2015-10-19,335,335,0,0
2015-10-20,213,213,0,0
2015-10-21,237,237,0,0
2015-10-22,347,347,0,0
2015-10-23,236,236,0,0
2015-10-24,253,253,0,0
2015-10-25,284,284,0,0
2015-10-26,280,280,0,0
2015-10-27,295,295,0,0
2015-10-28,316,316,0,0
2015-10-29,297,297,0,0
2015-10-30,462,462,0,0
2015-10-31,321,321,0,0
2015-11-01,312,312,0,0
2015-11-02,281,281,0,0
2015-11-03,257,257,0,0
2015-11-04,322,322,0,0
2015-11-05,287,287,0,0
2015-11-06,270,270,0,0
2015-11-07,309,309,0,0
2015-11-08,281,281,0,0
2015-11-09,221,221,0,0
2015-11-10,333,333,0,0
2015-11-11,227,227,0,0
2015-11-12,233,233,0,0
2015-11-13,364,364,0,0
2015-11-14,276,276,0,0
2015-11-15,251,251,0,0
2015-11-16,320,320,0,0
2015-11-17,256,256,0,0
2015-11-18,284,284,0,0
2015-11-19,242,242,0,0
2015-11-20,234,234,0,0
2015-11-21,295,295,0,0
2015-11-22,693,693,0,0
2015-11-23,398,398,0,0
2015-11-24,364,364,0,0
2015-11-25,429,429,0,0
2015-11-26,379,379,0,0
2015-11-27,278,278,0,0
2015-11-28,335,335,0,0
2015-11-29,778,778,0,0
2015-11-30,263,263,0,0
2015-12-01,302,302,0,0
2015-12-02,340,340,0,0
2015-12-03,271,271,0,0
2015-12-04,229,229,0,0
2015-12-05,229,229,0,0
2015-12-06,235,235,0,0
2015-12-07,186,186,0,0
2015-12-08,154,154,0,0
2015-12-09,689,689,0,0
2015-12-10,284,284,0,0
2015-12-11,284,284,0,0
2015-12-12,211,211,0,0
2015-12-13,214,214,0,0
2015-12-14,169,169,0,0
2015-12-15,136,136,0,0
2015-12-16,310,310,0,0
2015-12-17,260,260,0,0
2015-12-18,156,156,0,0
2015-12-19,137,137,0,0
2015-12-20,278,278,0,0
2015-12-21,151,151,0,0
2015-12-22,392,392,0,0
2015-12-23,172,172,0,0
2015-12-24,211,211,0,0
2015-12-25,203,203,0,0
2015-12-26,236,236,0,0
2015-12-27,189,189,0,0
2015-12-28,180,180,0,0
2015-12-29,296,296,0,0
2015-12-30,187,187,0,0
2015-12-31,180,180,0,0
2016-01-01,271,271,0,0
2016-01-02,320,320,0,0
2016-01-03,183,183,0,0
2016-01-04,194,194,0,0
2016-01-05,373,373,0,0
2016-01-06,270,270,0,0
2016-01-07,395,395,0,0
2016-01-08,412,412,0,0
2016-01-09,190,190,0,0
2016-01-10,254,254,0,0
2016-01-11,449,449,0,0
2016-01-12,267,267,0,0
2016-01-13,184,184,0,0
2016-01-14,357,357,0,0
2016-01-15,254,254,0,0
2016-01-16,178,178,0,0
2016-01-17,317,317,0,0
2016-01-18,325,325,0,0
2016-01-19,562,562,0,0
2016-01-20,317,317,0,0
2016-01-21,219,219,0,0
2016-01-22,297,297,0,0
2016-01-23,1178,1178,0,0
2016-01-24,367,367,0,0
2016-01-25,389,389,0,0
2016-01-26,463,463,0,0
2016-01-27,224,224,0,0
2016-01-28,386,386,0,0
2016-01-29,234,234,0,0
2016-01-30,199,199,0,0
2016-01-31,233,233,0,0
2016-02-01,167,167,0,0
2016-02-02,281,281,0,0
2016-02-03,521,521,0,0
2016-02-04,372,372,0,0
2016-02-05,191,191,0,0
2016-02-06,272,272,0,0
2016-02-07,164,164,0,0
2016-02-08,209,209,0,0
2016-02-09,159,159,0,0
2016-02-10,207,207,0,0
2016-02-11,158,158,0,0
2016-02-12,352,352,0,0
2016-02-13,187,187,0,0
2016-02-14,204,204,0,0
2016-02-15,144,144,0,0
2016-02-16,327,327,0,0
2016-02-17,246,246,0,0
2016-02-18,209,209,0,0
2016-02-19,304,304,0,0
2016-02-20,349,349,0,0
2016-02-21,191,191,0,0
2016-02-22,142,142,0,0
2016-02-23,204,204,0,0
2016-02-24,167,167,0,0
2016-02-25,182,182,0,0
2016-02-26,144,144,0,0
2016-02-27,191,191,0,0
2016-02-28,219,219,0,0
2016-02-29,44,44,0,0
2016-03-01,161,161,0,0
2016-03-02,193,193,0,0
2016-03-03,225,225,0,0
2016-03-04,187,187,0,0
2016-03-05,141,141,0,0
2016-03-06,257,257,0,0
2016-03-07,186,186,0,0
2016-03-08,234,234,0,0
2016-03-09,185,185,0,0
2016-03-10,235,235,0,0
2016-03-11,161,161,0,0
2016-03-12,178,178,0,0
2016-03-13,173,173,0,0
2016-03-14,205,205,0,0
2016-03-15,127,127,0,0
2016-03-16,138,138,0,0
2016-03-17,140,140,0,0
2016-03-18,139,139,0,0
2016-03-19,147,147,0,0
2016-03-20,173,173,0,0
2016-03-21,227,227,0,0
2016-03-22,183,183,0,0
2016-03-23,208,208,0,0
2016-03-24,199,199,0,0
2016-03-25,211,211,0,0
2016-03-26,349,349,0,0
2016-03-27,423,423,0,0
2016-03-28,295,295,0,0
2016-03-29,223,223,0,0
2016-03-30,144,144,0,0
2016-03-31,368,368,0,0
2016-04-01,351,351,0,0
2016-04-02,172,172,0,0
2016-04-03,151,151,0,0
2016-04-04,179,179,0,0
2016-04-05,274,274,0,0
2016-04-06,284,284,0,0
2016-04-07,346,346,0,0
2016-04-08,266,266,0,0
2016-04-09,358,358,0,0
2016-04-10,373,373,0,0
2016-04-11,263,263,0,0
2016-04-12,195,195,0,0
2016-04-13,122,122,0,0
2016-04-14,186,186,0,0
2016-04-15,170,170,0,0
2016-04-16,210,210,0,0
2016-04-17,182,182,0,0
2016-04-18,198,198,0,0
2016-04-19,211,211,0,0
2016-04-20,160,160,0,0
2016-04-21,202,202,0,0
2016-04-22,182,182,0,0
2016-04-23,196,196,0,0
2016-04-24,230,230,0,0
2016-04-25,190,190,0,0
2016-04-26,1331,1331,0,0
2016-04-27,3385,3385,0,0
2016-04-28,167,167,0,0
2016-04-29,212,212,0,0
2016-04-30,190,190,0,0
2016-05-01,26693,26693,0,0
2016-05-02,28021,28021,0,0
2016-05-03,260,260,0,0
2016-05-04,175,175,0,0
2016-05-05,152,152,0,0
2016-05-06,150,150,0,0
2016-05-07,175,175,0,0
2016-05-08,128,128,0,0
2016-05-09,135,135,0,0
2016-05-10,173,173,0,0
2016-05-11,161,161,0,0
