Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,14597,12823,1774,0
2015-05-02,15480,13673,1807,0
2015-05-03,28331,26609,1722,0
2015-05-04,4993,3322,1671,0
2015-05-05,15053,13152,1901,0
2015-05-06,19410,17801,1609,0
2015-05-07,20798,19262,1536,0
2015-05-08,17490,15947,1543,0
2015-05-09,24703,23158,1545,0
2015-05-10,22507,20929,1578,0
2015-05-11,21570,20100,1470,0
2015-05-12,18245,16565,1680,0
2015-05-13,13064,10164,2900,0
2015-05-14,12591,11058,1533,0
2015-05-15,22370,20783,1587,0
2015-05-16,17831,16306,1525,0
2015-05-17,18538,17180,1358,0
2015-05-18,15515,14118,1397,0
2015-05-19,25474,24025,1449,0
2015-05-20,18672,17133,1539,0
2015-05-21,7711,6329,1382,0
2015-05-22,16537,14933,1604,0
2015-05-23,25101,23654,1447,0
2015-05-24,16978,15457,1521,0
2015-05-25,21241,19633,1608,0
2015-05-26,33315,31880,1435,0
2015-05-27,22117,20493,1624,0
2015-05-28,28013,26310,1703,0
2015-05-29,8899,7303,1596,0
2015-05-30,10173,8278,1895,0
2015-05-31,12491,10914,1577,0
2015-06-01,5110,3351,1759,0
2015-06-02,13235,11358,1877,0
2015-06-03,14695,13201,1494,0
2015-06-04,14930,13030,1900,0
2015-06-05,17690,15832,1858,0
2015-06-06,21064,18590,2474,0
2015-06-07,18877,16782,2095,0
2015-06-08,16915,13608,3307,0
2015-06-09,3561,2138,1423,0
2015-06-10,27399,25733,1666,0
2015-06-11,8320,4657,3663,0
2015-06-12,8304,6435,1869,0
2015-06-13,16331,14931,1400,0
2015-06-14,27362,23923,3439,0
2015-06-15,23029,20430,2599,0
2015-06-16,11272,7895,3377,0
2015-06-17,16348,14744,1604,0
2015-06-18,25049,22149,2900,0
2015-06-19,9658,8067,1591,0
2015-06-20,17352,15565,1787,0
2015-06-21,25049,22512,2537,0
2015-06-22,17720,15397,2323,0
2015-06-23,27402,22105,5297,0
2015-06-24,27591,24927,2664,0
2015-06-25,31945,30008,1937,0
2015-06-26,27702,22867,4835,0
2015-06-27,32251,27531,4720,0
2015-06-28,19585,17751,1834,0
2015-06-29,28493,27278,1215,0
2015-06-30,27291,25517,1774,0
2015-07-01,19449,17537,1912,0
2015-07-02,35463,31934,3529,0
2015-07-03,21897,20267,1630,0
2015-07-04,18492,17061,1431,0
2015-07-05,17375,13174,4201,0
2015-07-06,25885,20951,4934,0
2015-07-07,10179,7240,2939,0
2015-07-08,13926,11939,1987,0
2015-07-09,7419,6068,1351,0
2015-07-10,12812,11133,1679,0
2015-07-11,6489,4849,1640,0
2015-07-12,12737,9789,2948,0
2015-07-13,14667,8004,6663,0
2015-07-14,12310,10630,1680,0
2015-07-15,5637,2859,2778,0
2015-07-16,12956,9964,2992,0
2015-07-17,6690,5064,1626,0
2015-07-18,4855,2822,2033,0
2015-07-19,6362,3588,2774,0
2015-07-20,7096,3553,3543,0
2015-07-21,8962,5141,3821,0
2015-07-22,6958,4835,2123,0
2015-07-23,6756,3590,3166,0
2015-07-24,6140,4327,1813,0
2015-07-25,6843,4683,2160,0
2015-07-26,3314,2161,1153,0
2015-07-27,3262,2052,1210,0
2015-07-28,5421,2229,3192,0
2015-07-29,7868,3924,3944,0
2015-07-30,12679,10600,2079,0
2015-07-31,21231,17138,4093,0
2015-08-01,14823,12316,2507,0
2015-08-02,13607,11654,1953,0
2015-08-03,6062,4695,1367,0
2015-08-04,6396,4548,1848,0
2015-08-05,25786,23377,2409,0
2015-08-06,31427,25290,6137,0
2015-08-07,32329,29476,2853,0
2015-08-08,27374,26185,1189,0
2015-08-09,26195,24135,2060,0
2015-08-10,26780,22770,4010,0
2015-08-11,23596,21748,1848,0
2015-08-12,25252,23605,1647,0
