Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,3037,2817,208,12
2015-05-02,2966,2749,213,4
2015-05-03,5249,4275,967,7
2015-05-04,4678,4369,296,13
2015-05-05,3018,2727,287,4
2015-05-06,3192,2928,248,16
2015-05-07,4253,3947,270,36
2015-05-08,2888,2601,262,25
2015-05-09,4095,3735,339,21
2015-05-10,3805,3614,169,22
2015-05-11,3775,3437,322,16
2015-05-12,3095,2835,227,33
2015-05-13,4205,3550,605,50
2015-05-14,3607,3272,313,22
2015-05-15,4572,4326,234,12
2015-05-16,3307,3090,202,15
2015-05-17,3175,2903,265,7
2015-05-18,3225,3033,185,7
2015-05-19,3325,3059,261,5
2015-05-20,2672,2361,298,13
2015-05-21,5019,4771,222,26
2015-05-22,3206,2898,288,20
2015-05-23,3678,3148,515,15
2015-05-24,2889,2613,253,23
2015-05-25,3431,3158,266,7
2015-05-26,3412,3150,248,14
2015-05-27,2870,2589,272,9
2015-05-28,2696,2358,325,13
2015-05-29,2928,2582,335,11
2015-05-30,3577,3263,301,13
2015-05-31,2963,2596,355,12
2015-06-01,2895,2480,406,9
2015-06-02,3828,3459,355,14
2015-06-03,3333,2976,337,20
2015-06-04,3358,3008,332,18
2015-06-05,3742,3371,360,11
2015-06-06,3035,2519,507,9
2015-06-07,2859,2549,299,11
2015-06-08,3957,3723,217,17
2015-06-09,3308,3016,281,11
2015-06-10,3555,3293,251,11
2015-06-11,3721,3380,327,14
2015-06-12,3345,3059,276,10
2015-06-13,2815,2603,211,1
2015-06-14,2634,2337,292,5
2015-06-15,2625,2309,305,11
2015-06-16,2811,2514,272,25
2015-06-17,2502,2142,358,2
2015-06-18,5658,5431,225,2
2015-06-19,2343,2219,119,5
2015-06-20,2748,2456,291,1
2015-06-21,1763,1588,165,10
2015-06-22,1940,1822,111,7
2015-06-23,1767,1684,71,12
2015-06-24,2079,1952,107,20
2015-06-25,2848,2658,183,7
2015-06-26,2750,2566,180,4
2015-06-27,2601,2330,263,8
2015-06-28,2563,2369,187,7
2015-06-29,4020,3782,226,12
2015-06-30,2834,2701,125,8
2015-07-01,2904,2624,268,12
2015-07-02,3169,2791,326,52
2015-07-03,2106,1851,244,11
2015-07-04,2084,1830,241,13
2015-07-05,2850,2590,244,16
2015-07-06,5601,5143,447,11
2015-07-07,5114,4785,325,4
2015-07-08,3184,2963,211,10
2015-07-09,2228,1987,227,14
2015-07-10,2793,2653,131,9
2015-07-11,1454,1272,170,12
2015-07-12,1936,1726,203,7
2015-07-13,1770,1634,122,14
2015-07-14,1876,1739,128,9
2015-07-15,2303,2137,153,13
2015-07-16,2011,1853,147,11
2015-07-17,1630,1384,239,7
2015-07-18,1371,1156,208,7
2015-07-19,3346,1388,1948,10
2015-07-20,2438,2252,182,4
2015-07-21,1823,1649,163,11
2015-07-22,1596,1422,155,19
2015-07-23,1831,1446,369,16
2015-07-24,1613,1454,144,15
2015-07-25,1715,1550,154,11
2015-07-26,1623,1390,213,20
2015-07-27,1860,1609,238,13
2015-07-28,2349,2053,283,13
2015-07-29,3096,2810,282,4
2015-07-30,2139,1909,206,24
2015-07-31,2128,1893,227,8
2015-08-01,2656,2219,433,4
2015-08-02,2114,1810,304,0
2015-08-03,1720,1602,117,1
2015-08-04,2795,2279,507,9
2015-08-05,2042,1839,188,15
2015-08-06,2379,2105,265,9
2015-08-07,3198,2884,296,18
2015-08-08,1471,1282,173,16
2015-08-09,1916,1680,218,18
2015-08-10,2145,1894,242,9
2015-08-11,1803,1675,119,9
2015-08-12,1430,1286,131,13
2015-08-13,1673,1443,216,14
2015-08-14,1688,1459,201,28
2015-08-15,1541,1281,256,4
2015-08-16,1846,1612,230,4
2015-08-17,2450,2194,249,7
2015-08-18,3242,2799,411,32
2015-08-19,2915,2584,318,13
2015-08-20,2953,2580,363,10
2015-08-21,3790,3082,704,4
2015-08-22,2906,2097,799,10
2015-08-23,2561,2050,487,24
2015-08-24,2995,2467,511,17
2015-08-25,3013,2559,430,24
2015-08-26,2272,2020,243,9
2015-08-27,2582,2279,284,19
2015-08-28,2270,2011,239,20
2015-08-29,1961,1658,296,7
2015-08-30,1920,1667,242,11
2015-08-31,2036,1749,262,25
2015-09-01,1753,1515,218,20
2015-09-02,2174,1878,273,23
2015-09-03,2178,1882,284,12
2015-09-04,2598,2186,393,19
2015-09-05,2824,2523,296,5
2015-09-06,2072,1805,250,17
2015-09-07,1884,1700,172,12
2015-09-08,2319,1950,354,15
2015-09-09,1967,1703,249,15
2015-09-10,2181,1914,259,8
2015-09-11,2169,1915,230,24
2015-09-12,1974,1649,313,12
2015-09-13,2163,1845,300,18
2015-09-14,2218,1985,225,8
2015-09-15,2753,2447,286,20
2015-09-16,1763,1532,225,6
2015-09-17,2441,2196,232,13
2015-09-18,2468,2204,247,17
2015-09-19,3433,3203,224,6
2015-09-20,3396,3099,281,16
2015-09-21,2906,2550,339,17
2015-09-22,2911,2701,195,15
2015-09-23,2238,2008,216,14
2015-09-24,2682,2464,201,17
2015-09-25,2684,2436,224,24
2015-09-26,2326,2054,267,5
2015-09-27,1859,1575,252,32
2015-09-28,2381,2073,302,6
2015-09-29,3012,2604,396,12
2015-09-30,3452,3122,315,15
2015-10-01,3313,2989,315,9
2015-10-02,2154,1976,169,9
2015-10-03,1896,1699,194,3
2015-10-04,1901,1726,166,9
2015-10-05,1629,1415,204,10
2015-10-06,2136,1925,199,12
2015-10-07,2537,2322,206,9
2015-10-08,2781,2528,234,19
2015-10-09,2032,1813,204,15
2015-10-10,1814,1518,289,7
2015-10-11,2095,1955,135,5
2015-10-12,2947,2723,188,36
2015-10-13,2838,2436,385,17
2015-10-14,2445,2202,227,16
2015-10-15,2234,1992,231,11
2015-10-16,2039,1798,211,30
2015-10-17,1987,1782,184,21
2015-10-18,1522,1366,139,17
2015-10-19,2429,2124,279,26
2015-10-20,1628,1379,223,26
2015-10-21,1776,1510,231,35
2015-10-22,1890,1651,223,16
2015-10-23,1680,1483,180,17
2015-10-24,2043,1691,332,20
2015-10-25,2214,1954,238,22
2015-10-26,2073,1828,231,14
2015-10-27,2366,2158,195,13
2015-10-28,2132,1800,313,19
2015-10-29,2335,2151,163,21
2015-10-30,2229,2038,172,19
2015-10-31,2217,2036,173,8
2015-11-01,2142,1895,221,26
2015-11-02,1795,1650,138,7
2015-11-03,1545,1351,176,18
2015-11-04,2223,2011,201,11
2015-11-05,1514,1308,183,23
2015-11-06,1249,1100,128,21
2015-11-07,1811,1481,321,9
2015-11-08,1669,1436,218,15
2015-11-09,1309,1081,206,22
2015-11-10,1523,1234,272,17
2015-11-11,1411,1232,155,24
2015-11-12,1542,1323,192,27
2015-11-13,1480,1211,246,23
2015-11-14,1089,922,149,18
2015-11-15,1105,938,142,25
2015-11-16,1871,1574,255,42
2015-11-17,1917,1683,220,14
2015-11-18,2121,1926,182,13
2015-11-19,2083,1842,218,23
2015-11-20,1946,1749,181,16
2015-11-21,1960,1653,296,11
2015-11-22,2443,2217,217,9
2015-11-23,2334,2143,181,10
2015-11-24,2326,2083,228,15
2015-11-25,1670,1448,201,21
2015-11-26,2079,1836,226,17
2015-11-27,1577,1426,132,19
2015-11-28,1269,1100,135,34
2015-11-29,2065,1824,231,10
2015-11-30,1882,1666,191,25
2015-12-01,2199,1900,253,46
2015-12-02,1768,1530,202,36
2015-12-03,1853,1634,195,24
2015-12-04,1257,1100,144,13
2015-12-05,3659,2847,794,18
2015-12-06,1292,1113,160,19
2015-12-07,1269,1059,198,12
2015-12-08,1093,944,135,14
2015-12-09,2167,1823,320,24
2015-12-10,1891,1668,205,18
2015-12-11,2052,1753,278,21
2015-12-12,1840,1589,238,13
2015-12-13,1910,1713,188,9
