Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,286,220,66,0
2015-05-02,429,400,29,0
2015-05-03,1064,985,79,0
2015-05-04,442,374,68,0
2015-05-05,520,459,61,0
2015-05-06,345,320,25,0
2015-05-07,922,860,62,0
2015-05-08,370,304,66,0
2015-05-09,1600,1575,25,0
2015-05-10,411,396,15,0
2015-05-11,233,212,21,0
2015-05-12,349,338,11,0
2015-05-13,375,311,64,0
2015-05-14,403,378,25,0
2015-05-15,1032,1017,15,0
2015-05-16,135,117,18,0
2015-05-17,243,157,86,0
2015-05-18,173,156,17,0
2015-05-19,222,179,43,0
2015-05-20,228,170,58,0
2015-05-21,1077,1051,26,0
2015-05-22,241,171,70,0
2015-05-23,343,269,74,0
2015-05-24,327,304,23,0
2015-05-25,257,211,46,0
2015-05-26,432,371,61,0
2015-05-27,469,402,67,0
2015-05-28,256,185,71,0
2015-05-29,374,271,103,0
2015-05-30,179,158,21,0
2015-05-31,270,208,62,0
2015-06-01,447,311,136,0
2015-06-02,342,269,73,0
2015-06-03,286,223,63,0
2015-06-04,297,252,45,0
2015-06-05,781,700,81,0
2015-06-06,427,341,86,0
2015-06-07,239,173,66,0
2015-06-08,256,208,48,0
2015-06-09,570,518,52,0
2015-06-10,376,293,83,0
2015-06-11,508,391,117,0
2015-06-12,620,503,117,0
2015-06-13,318,207,111,0
2015-06-14,318,260,58,0
2015-06-15,247,166,81,0
2015-06-16,399,334,65,0
2015-06-17,221,211,10,0
2015-06-18,184,137,47,0
2015-06-19,168,160,8,0
2015-06-20,94,82,12,0
2015-06-21,162,150,12,0
2015-06-22,336,328,8,0
2015-06-23,269,261,8,0
2015-06-24,125,116,9,0
2015-06-25,89,86,3,0
2015-06-26,274,263,11,0
2015-06-27,191,174,17,0
2015-06-28,258,242,16,0
2015-06-29,150,124,26,0
2015-06-30,199,182,17,0
2015-07-01,103,89,14,0
2015-07-02,116,110,6,0
2015-07-03,108,105,3,0
2015-07-04,162,151,11,0
2015-07-05,252,246,6,0
2015-07-06,720,707,13,0
2015-07-07,326,313,13,0
2015-07-08,152,143,9,0
2015-07-09,179,169,10,0
2015-07-10,90,72,18,0
2015-07-11,66,56,10,0
2015-07-12,140,130,10,0
2015-07-13,98,91,7,0
2015-07-14,90,84,6,0
2015-07-15,102,100,2,0
2015-07-16,62,61,1,0
2015-07-17,264,250,14,0
2015-07-18,104,99,5,0
2015-07-19,1403,138,1265,0
2015-07-20,113,94,19,0
2015-07-21,167,164,3,0
2015-07-22,84,56,28,0
2015-07-23,157,155,2,0
2015-07-24,180,166,14,0
2015-07-25,114,112,2,0
2015-07-26,150,132,18,0
2015-07-27,163,157,6,0
2015-07-28,81,76,5,0
2015-07-29,296,224,72,0
2015-07-30,220,184,36,0
2015-07-31,135,129,6,0
2015-08-01,330,281,49,0
2015-08-02,102,91,11,0
2015-08-03,85,68,17,0
2015-08-04,339,327,12,0
2015-08-05,213,197,16,0
2015-08-06,196,182,14,0
2015-08-07,84,74,10,0
2015-08-08,122,104,18,0
2015-08-09,104,71,33,0
2015-08-10,145,136,9,0
2015-08-11,149,140,9,0
2015-08-12,91,89,2,0
2015-08-13,116,107,9,0
2015-08-14,54,48,6,0
2015-08-15,510,506,4,0
2015-08-16,57,55,2,0
2015-08-17,87,83,4,0
2015-08-18,173,169,4,0
2015-08-19,74,62,12,0
2015-08-20,45,43,2,0
2015-08-21,52,44,8,0
2015-08-22,76,71,5,0
2015-08-23,38,29,9,0
2015-08-24,90,49,41,0
2015-08-25,52,44,8,0
2015-08-26,56,47,9,0
2015-08-27,65,58,7,0
2015-08-28,104,64,40,0
2015-08-29,92,90,2,0
2015-08-30,89,82,7,0
2015-08-31,44,33,11,0
2015-09-01,137,132,5,0
2015-09-02,40,33,7,0
2015-09-03,85,58,27,0
2015-09-04,49,44,5,0
2015-09-05,178,168,10,0
2015-09-06,85,79,6,0
2015-09-07,59,57,2,0
2015-09-08,72,67,5,0
2015-09-09,161,155,6,0
2015-09-10,723,707,16,0
2015-09-11,309,286,23,0
2015-09-12,430,412,18,0
2015-09-13,255,247,8,0
2015-09-14,282,253,29,0
2015-09-15,416,410,6,0
2015-09-16,166,155,11,0
2015-09-17,201,195,6,0
2015-09-18,156,140,16,0
2015-09-19,112,101,11,0
2015-09-20,177,170,7,0
2015-09-21,138,136,2,0
2015-09-22,101,97,4,0
2015-09-23,195,185,10,0
2015-09-24,58,57,1,0
2015-09-25,384,381,3,0
2015-09-26,259,247,12,0
2015-09-27,239,235,4,0
2015-09-28,311,303,8,0
2015-09-29,467,408,59,0
2015-09-30,238,235,3,0
2015-10-01,173,153,20,0
2015-10-02,232,221,11,0
2015-10-03,148,119,29,0
2015-10-04,90,81,9,0
2015-10-05,156,145,11,0
2015-10-06,180,169,11,0
2015-10-07,88,82,6,0
2015-10-08,224,213,11,0
2015-10-09,110,100,10,0
2015-10-10,184,173,11,0
2015-10-11,91,80,11,0
2015-10-12,94,90,4,0
2015-10-13,288,221,67,0
2015-10-14,91,84,7,0
2015-10-15,106,100,6,0
2015-10-16,175,162,13,0
2015-10-17,194,184,10,0
2015-10-18,126,118,8,0
2015-10-19,210,198,12,0
2015-10-20,171,161,10,0
2015-10-21,135,128,7,0
2015-10-22,138,131,7,0
2015-10-23,164,150,14,0
2015-10-24,151,136,15,0
2015-10-25,201,186,15,0
2015-10-26,444,437,7,0
2015-10-27,141,130,11,0
2015-10-28,76,65,11,0
2015-10-29,139,129,10,0
2015-10-30,76,64,12,0
2015-10-31,68,59,9,0
2015-11-01,80,66,14,0
2015-11-02,147,121,24,2
2015-11-03,88,78,9,1
2015-11-04,89,67,22,0
2015-11-05,84,75,9,0
2015-11-06,87,75,12,0
2015-11-07,92,81,11,0
2015-11-08,85,58,27,0
2015-11-09,86,74,12,0
2015-11-10,258,197,53,8
2015-11-11,75,65,10,0
2015-11-12,136,130,6,0
2015-11-13,97,87,10,0
2015-11-14,88,78,10,0
2015-11-15,70,66,4,0
2015-11-16,911,828,83,0
2015-11-17,71,55,16,0
2015-11-18,38,30,8,0
