Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,2622,2515,91,16
2015-05-02,2263,2164,87,12
2015-05-03,2766,2669,89,8
2015-05-04,5415,3801,1605,9
2015-05-05,1209,1156,49,4
2015-05-06,1374,1299,57,18
2015-05-07,3615,3485,118,12
2015-05-08,1572,1456,102,14
2015-05-09,3056,2950,96,10
2015-05-10,4349,2942,1402,5
2015-05-11,1361,1270,86,5
2015-05-12,1238,1020,197,21
2015-05-13,1909,1410,491,8
2015-05-14,1680,1606,68,6
2015-05-15,3301,3248,48,5
2015-05-16,1334,1281,41,12
2015-05-17,1426,1356,54,16
2015-05-18,1497,1442,49,6
2015-05-19,1399,1326,63,10
2015-05-20,3298,2435,859,4
2015-05-21,3652,3578,65,9
2015-05-22,1415,1352,52,11
2015-05-23,1190,1089,90,11
2015-05-24,1061,1002,51,8
2015-05-25,1637,1521,109,7
2015-05-26,1975,1576,391,8
2015-05-27,1480,1400,63,17
2015-05-28,1519,1474,36,9
2015-05-29,2007,1895,101,11
2015-05-30,2231,2166,56,9
2015-05-31,1382,1297,74,11
2015-06-01,1170,1051,93,26
2015-06-02,1290,1183,98,9
2015-06-03,2009,1482,525,2
2015-06-04,1938,1714,219,5
2015-06-05,2000,1773,220,7
2015-06-06,1427,1279,141,7
2015-06-07,1332,1270,55,7
2015-06-08,1651,1579,56,16
2015-06-09,1676,1419,252,5
2015-06-10,1699,1632,65,2
2015-06-11,1906,1820,74,12
2015-06-12,1575,1516,50,9
2015-06-13,1423,1379,37,7
2015-06-14,1328,1254,67,7
2015-06-15,1412,1293,103,16
2015-06-16,1068,1006,49,13
2015-06-17,1165,1079,78,8
2015-06-18,1091,1000,68,23
2015-06-19,3336,3303,30,3
2015-06-20,2067,2000,67,0
2015-06-21,861,823,29,9
2015-06-22,945,916,28,1
2015-06-23,947,840,97,10
2015-06-24,1586,1296,288,2
2015-06-25,1669,1459,207,3
2015-06-26,1832,1619,204,9
2015-06-27,1811,1623,182,6
2015-06-28,1470,1391,77,2
2015-06-29,2025,1933,89,3
2015-06-30,2296,2235,56,5
2015-07-01,1872,1809,53,10
2015-07-02,1213,1084,122,7
2015-07-03,1249,1204,42,3
2015-07-04,1262,1208,49,5
2015-07-05,2518,2333,179,6
2015-07-06,3668,3359,303,6
2015-07-07,2872,2605,246,21
2015-07-08,1793,1685,102,6
2015-07-09,842,757,76,9
2015-07-10,958,906,52,0
2015-07-11,693,560,129,4
2015-07-12,686,640,40,6
2015-07-13,569,529,40,0
2015-07-14,738,702,32,4
2015-07-15,1303,1232,52,19
2015-07-16,873,827,43,3
2015-07-17,787,772,11,4
2015-07-18,516,476,39,1
2015-07-19,3005,542,2459,4
2015-07-20,984,956,26,2
2015-07-21,955,856,96,3
2015-07-22,683,602,80,1
2015-07-23,961,677,283,1
2015-07-24,869,832,27,10
2015-07-25,523,458,58,7
2015-07-26,522,480,29,13
2015-07-27,1323,1263,42,18
2015-07-28,849,764,68,17
2015-07-29,1540,1448,87,5
2015-07-30,1798,1725,70,3
2015-07-31,940,898,37,5
2015-08-01,1442,1251,190,1
2015-08-02,1317,1201,108,8
2015-08-03,842,786,53,3
2015-08-04,1873,1651,220,2
2015-08-05,1259,1091,164,4
2015-08-06,1208,1115,90,3
2015-08-07,1828,1720,106,2
2015-08-08,698,642,45,11
2015-08-09,961,787,160,14
2015-08-10,1004,918,83,3
2015-08-11,880,811,67,2
2015-08-12,756,711,40,5
2015-08-13,1460,1398,57,5
2015-08-14,688,634,47,7
2015-08-15,970,905,64,1
2015-08-16,1605,1466,127,12
2015-08-17,1240,1107,128,5
2015-08-18,2200,1723,475,2
2015-08-19,1363,1231,127,5
2015-08-20,2125,1750,363,12
2015-08-21,1875,1724,143,8
2015-08-22,1634,1408,218,8
2015-08-23,2240,1762,469,9
2015-08-24,13575,10602,2968,5
2015-08-25,2238,2073,161,4
2015-08-26,1114,1052,58,4
2015-08-27,1588,1489,88,11
2015-08-28,1422,1344,53,25
2015-08-29,1232,1151,71,10
2015-08-30,1249,1122,110,17
2015-08-31,702,598,81,23
2015-09-01,914,743,162,9
2015-09-02,1217,1112,97,8
2015-09-03,1009,948,55,6
2015-09-04,1305,1216,81,8
2015-09-05,1802,1656,144,2
2015-09-06,961,898,35,28
2015-09-07,935,886,46,3
2015-09-08,1000,939,57,4
2015-09-09,1187,1151,34,2
2015-09-10,2276,1837,433,6
2015-09-11,1765,1521,237,7
2015-09-12,1636,1437,194,5
2015-09-13,1315,1221,89,5
2015-09-14,1572,1492,75,5
2015-09-15,2984,2671,309,4
2015-09-16,1328,1257,63,8
2015-09-17,1360,1293,63,4
2015-09-18,1225,1119,93,13
2015-09-19,3017,2905,105,7
2015-09-20,3024,2854,169,1
2015-09-21,2457,2383,68,6
2015-09-22,3320,2925,390,5
2015-09-23,1075,1044,31,0
2015-09-24,1882,1810,55,17
2015-09-25,1474,1392,75,7
2015-09-26,1070,1025,42,3
2015-09-27,850,791,58,1
2015-09-28,1303,1200,100,3
2015-09-29,2061,1889,166,6
2015-09-30,2022,1919,95,8
2015-10-01,1931,1782,132,17
2015-10-02,1849,1746,95,8
2015-10-03,1402,1311,88,3
2015-10-04,1152,1082,61,9
2015-10-05,990,955,29,6
2015-10-06,881,815,60,6
2015-10-07,1061,993,65,3
2015-10-08,1185,1111,73,1
2015-10-09,812,767,38,7
2015-10-10,910,849,49,12
2015-10-11,1261,1217,33,11
2015-10-12,1896,1829,57,10
2015-10-13,1684,1455,225,4
