Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,5163,4078,1085,0
2015-05-02,2900,2349,551,0
2015-05-03,2235,1847,388,0
2015-05-04,3312,2708,604,0
2015-05-05,2841,2293,548,0
2015-05-06,3370,3025,345,0
2015-05-07,2424,2032,392,0
2015-05-08,1701,1444,257,0
2015-05-09,2086,1809,277,0
2015-05-10,2416,2080,336,0
2015-05-11,2912,2572,340,0
2015-05-12,2584,2188,396,0
2015-05-13,3018,2698,320,0
2015-05-14,1962,1650,312,0
2015-05-15,2079,1617,462,0
2015-05-16,2373,2089,284,0
2015-05-17,1910,1569,341,0
2015-05-18,2062,1744,318,0
2015-05-19,2255,1680,575,0
2015-05-20,2054,1754,300,0
2015-05-21,2936,2654,282,0
2015-05-22,1820,1580,240,0
2015-05-23,2797,2577,220,0
2015-05-24,1824,1524,300,0
2015-05-25,1766,1397,369,0
2015-05-26,2767,2500,267,0
2015-05-27,1879,1492,387,0
2015-05-28,2097,1825,272,0
2015-05-29,1744,1486,258,0
2015-05-30,1522,1257,265,0
2015-05-31,1675,1340,335,0
2015-06-01,2291,1808,483,0
2015-06-02,2070,1497,573,0
2015-06-03,1987,1580,407,0
2015-06-04,2618,2174,444,0
2015-06-05,2264,1958,306,0
2015-06-06,1962,1546,416,0
2015-06-07,2340,1951,389,0
2015-06-08,2051,1653,398,0
2015-06-09,3060,2626,434,0
2015-06-10,2343,1989,354,0
2015-06-11,2128,1696,432,0
2015-06-12,1682,1408,274,0
2015-06-13,1184,975,209,0
2015-06-14,1313,1071,242,0
2015-06-15,1621,1289,332,0
2015-06-16,1634,1215,419,0
2015-06-17,1390,1185,205,0
2015-06-18,1253,1070,183,0
2015-06-19,754,607,147,0
2015-06-20,746,564,182,0
2015-06-21,1141,917,224,0
2015-06-22,999,794,205,0
2015-06-23,862,707,155,0
2015-06-24,977,834,143,0
2015-06-25,1317,1178,139,0
2015-06-26,1145,969,176,0
2015-06-27,1064,924,140,0
2015-06-28,1054,891,163,0
2015-06-29,1445,1290,155,0
2015-06-30,1362,1043,319,0
2015-07-01,1689,1487,202,0
2015-07-02,1506,1199,307,0
2015-07-03,1067,825,242,0
2015-07-04,915,654,261,0
2015-07-05,1487,1276,211,0
2015-07-06,1394,1128,266,0
2015-07-07,1176,994,182,0
2015-07-08,1173,973,200,0
2015-07-09,1242,958,284,0
2015-07-10,984,833,151,0
2015-07-11,578,416,162,0
2015-07-12,749,578,171,0
2015-07-13,1269,1103,166,0
2015-07-14,1345,1031,314,0
2015-07-15,1178,978,200,0
2015-07-16,1251,1072,179,0
2015-07-17,3195,852,2343,0
2015-07-18,1356,1226,130,0
2015-07-19,6603,5891,712,0
2015-07-20,1178,989,189,0
2015-07-21,1963,1802,161,0
2015-07-22,6681,1485,5196,0
2015-07-23,1174,1004,170,0
2015-07-24,1080,855,225,0
2015-07-25,1571,1424,147,0
2015-07-26,1662,1478,184,0
2015-07-27,2064,1882,182,0
2015-07-28,1618,1314,304,0
2015-07-29,1498,1316,182,0
2015-07-30,1270,1143,127,0
2015-07-31,1498,1340,158,0
2015-08-01,1488,1252,236,0
2015-08-02,1798,1654,144,0
2015-08-03,1348,1195,153,0
2015-08-04,1860,1676,184,0
2015-08-05,1455,1223,232,0
2015-08-06,1755,1032,723,0
2015-08-07,1533,1289,244,0
2015-08-08,1366,1211,155,0
2015-08-09,1242,887,355,0
2015-08-10,2286,1489,797,0
2015-08-11,2048,1758,290,0
2015-08-12,1207,920,287,0
2015-08-13,1094,907,187,0
2015-08-14,1207,969,238,0
2015-08-15,1185,1035,150,0
2015-08-16,1933,1718,215,0
2015-08-17,909,709,200,0
2015-08-18,1208,1013,195,0
2015-08-19,975,775,200,0
2015-08-20,1893,1682,211,0
