Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,577,499,78,0
2015-05-02,584,531,53,0
2015-05-03,579,461,118,0
2015-05-04,1402,1290,112,0
2015-05-05,655,558,97,0
2015-05-06,355,291,64,0
2015-05-07,440,367,73,0
2015-05-08,435,331,88,16
2015-05-09,449,363,86,0
2015-05-10,468,434,34,0
2015-05-11,464,370,93,1
2015-05-12,261,222,38,1
2015-05-13,644,366,278,0
2015-05-14,376,332,43,1
2015-05-15,462,387,74,1
2015-05-16,525,448,77,0
2015-05-17,611,520,91,0
2015-05-18,313,244,69,0
2015-05-19,521,415,106,0
2015-05-20,558,405,153,0
2015-05-21,520,423,97,0
2015-05-22,448,327,121,0
2015-05-23,602,453,133,16
2015-05-24,509,395,114,0
2015-05-25,700,550,150,0
2015-05-26,591,506,82,3
2015-05-27,599,518,81,0
2015-05-28,627,554,73,0
2015-05-29,723,616,107,0
2015-05-30,1256,1216,40,0
2015-05-31,460,360,100,0
2015-06-01,761,587,174,0
2015-06-02,934,741,192,1
2015-06-03,711,589,122,0
2015-06-04,702,536,165,1
2015-06-05,818,669,149,0
2015-06-06,788,607,181,0
2015-06-07,694,546,148,0
2015-06-08,477,374,93,10
2015-06-09,864,732,132,0
2015-06-10,669,475,194,0
2015-06-11,682,559,123,0
2015-06-12,525,413,112,0
2015-06-13,746,642,104,0
2015-06-14,607,390,217,0
2015-06-15,514,390,124,0
2015-06-16,500,441,59,0
2015-06-17,273,247,26,0
2015-06-18,415,360,55,0
2015-06-19,277,257,20,0
2015-06-20,270,263,4,3
2015-06-21,334,330,4,0
2015-06-22,245,239,6,0
2015-06-23,327,322,4,1
2015-06-24,242,236,6,0
2015-06-25,451,439,12,0
2015-06-26,279,277,2,0
2015-06-27,366,355,11,0
2015-06-28,361,358,3,0
2015-06-29,334,323,11,0
2015-06-30,201,199,2,0
2015-07-01,249,245,4,0
2015-07-02,258,239,19,0
2015-07-03,154,145,9,0
2015-07-04,164,153,11,0
2015-07-05,274,258,16,0
2015-07-06,371,345,25,1
2015-07-07,528,505,23,0
2015-07-08,317,311,6,0
2015-07-09,237,233,4,0
2015-07-10,297,277,19,1
2015-07-11,169,167,2,0
2015-07-12,273,258,15,0
2015-07-13,171,167,3,1
2015-07-14,172,169,3,0
2015-07-15,297,290,5,2
2015-07-16,283,263,20,0
2015-07-17,193,187,6,0
2015-07-18,221,215,6,0
2015-07-19,261,167,94,0
2015-07-20,253,242,11,0
2015-07-21,392,389,2,1
2015-07-22,213,204,9,0
2015-07-23,250,248,2,0
2015-07-24,234,227,5,2
2015-07-25,207,201,2,4
2015-07-26,284,260,24,0
2015-07-27,263,251,11,1
2015-07-28,399,381,12,6
2015-07-29,763,688,68,7
2015-07-30,312,280,29,3
2015-07-31,270,263,7,0
2015-08-01,475,432,43,0
2015-08-02,371,365,6,0
2015-08-03,312,302,10,0
2015-08-04,207,197,9,1
2015-08-05,324,318,6,0
2015-08-06,447,428,19,0
2015-08-07,455,432,23,0
2015-08-08,280,268,12,0
2015-08-09,285,281,4,0
2015-08-10,373,356,12,5
2015-08-11,383,371,12,0
2015-08-12,117,98,19,0
2015-08-13,250,173,74,3
2015-08-14,182,152,30,0
2015-08-15,203,191,12,0
2015-08-16,121,112,9,0
2015-08-17,324,309,15,0
2015-08-18,316,305,11,0
2015-08-19,207,196,10,1
2015-08-20,276,261,15,0
2015-08-21,243,237,6,0
2015-08-22,227,216,10,1
2015-08-23,197,177,20,0
2015-08-24,325,267,58,0
2015-08-25,263,250,13,0
2015-08-26,330,320,8,2
2015-08-27,257,237,20,0
2015-08-28,132,126,6,0
2015-08-29,211,201,10,0
2015-08-30,198,186,12,0
2015-08-31,207,160,47,0
2015-09-01,172,165,6,1
2015-09-02,179,168,11,0
2015-09-03,175,162,12,1
2015-09-04,230,208,22,0
2015-09-05,233,226,7,0
2015-09-06,266,254,12,0
2015-09-07,195,189,6,0
2015-09-08,206,196,10,0
2015-09-09,187,183,4,0
2015-09-10,314,265,49,0
2015-09-11,256,241,15,0
2015-09-12,313,297,15,1
2015-09-13,252,229,23,0
2015-09-14,339,323,15,1
2015-09-15,291,270,21,0
2015-09-16,428,410,18,0
2015-09-17,221,198,23,0
2015-09-18,145,133,12,0
2015-09-19,354,335,19,0
2015-09-20,261,251,10,0
2015-09-21,130,129,1,0
2015-09-22,132,124,8,0
2015-09-23,198,188,10,0
2015-09-24,250,224,21,5
2015-09-25,351,345,5,1
2015-09-26,205,191,12,2
2015-09-27,161,157,4,0
2015-09-28,233,218,13,2
2015-09-29,590,581,9,0
2015-09-30,307,289,18,0
2015-10-01,262,232,30,0
2015-10-02,235,219,16,0
2015-10-03,293,260,31,2
2015-10-04,140,131,8,1
