Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,27297672,17647103,8860447,790122
2015-05-02,28693209,18457779,9384679,850751
2015-05-03,32513414,21094630,10518458,900326
2015-05-04,34408968,22820417,10691380,897171
2015-05-05,33987325,22882086,10098953,1006286
2015-05-06,32792619,22553800,9293646,945173
2015-05-07,32842235,22031228,9806733,1004274
2015-05-08,30230279,19957715,9329558,943006
2015-05-09,28381489,17455107,10024744,901638
2015-05-10,31448689,20186520,10368066,894103
2015-05-11,34283354,22466769,10867606,948979
2015-05-12,34677321,23461007,10137971,1078343
2015-05-13,33765346,22890803,9795275,1079268
2015-05-14,33984602,22800137,10091310,1093155
2015-05-15,32514898,21998401,9465736,1050761
2015-05-16,31573552,20407728,10196753,969071
2015-05-17,36560195,24354250,11303787,902158
2015-05-18,36289347,24899778,10288181,1101388
2015-05-19,34235921,23154426,10003620,1077875
2015-05-20,32757955,22201832,9526374,1029749
2015-05-21,32693656,22451589,9245090,996977
2015-05-22,29002513,19655080,8443725,903708
2015-05-23,27488209,17456193,9189448,842568
2015-05-24,31751841,20928077,10006728,817036
2015-05-25,31998943,21880784,9203086,915073
2015-05-26,30042686,20883246,8276906,882534
2015-05-27,29663616,20543617,8260361,859638
2015-05-28,29842723,20715714,8261382,865627
2015-05-29,28089072,19285462,7971714,831896
2015-05-30,25885668,16873266,8233107,779295
2015-05-31,28667226,19133833,8771080,762313
2015-06-01,29832339,20823634,8171497,837208
2015-06-02,30361454,21401996,8106832,852626
2015-06-03,29907876,21113886,7958793,835197
2015-06-04,30344418,21387838,8115741,840839
2015-06-05,29169184,20103911,8205435,859838
2015-06-06,27438470,17851397,8746344,840729
2015-06-07,30301116,20571798,8944227,785091
2015-06-08,31200058,21780694,8545220,874144
2015-06-09,30434647,21145546,8426525,862576
2015-06-10,30115550,20877716,8376092,861742
2015-06-11,28771099,19694886,8219534,856679
2015-06-12,27455231,17752788,8867177,835266
2015-06-13,26744233,17232780,8691255,820198
2015-06-14,29961216,19896560,9280266,784390
2015-06-15,31617912,22020295,8760205,837412
2015-06-16,33976664,23099722,9977279,899663
2015-06-17,30799020,21383046,8618535,797439
2015-06-18,30298332,21037426,8451366,809540
2015-06-19,29334149,20285745,8147954,900450
2015-06-20,27292118,17864687,8540232,887199
2015-06-21,30275245,20239010,9157132,879103
2015-06-22,31831847,22401742,8521629,908476
2015-06-23,29091309,20010114,8205767,875428
2015-06-24,28309829,19456328,8004485,849016
2015-06-25,27795677,18885187,8046512,863978
2015-06-26,27183352,18233895,8060276,889181
2015-06-27,25405661,16113680,8420884,871097
2015-06-28,27108148,17461806,8790104,856238
2015-06-29,28745276,19536311,8330701,878264
2015-06-30,27562063,18923989,7801743,836331
2015-07-01,26987504,18577888,7565420,844196
2015-07-02,27175517,18684415,7629385,861717
2015-07-03,25934940,17508480,7546187,880273
2015-07-04,24408602,15437580,8073091,897931
2015-07-05,26418010,16925568,8587507,904935
2015-07-06,28415349,19544502,7990575,880272
2015-07-07,29145685,20292242,7972629,880814
2015-07-08,28032313,19424954,7732539,874820
2015-07-09,27005001,18573629,7578271,853101
2015-07-10,26741345,18205746,7660474,875125
2015-07-11,24837900,15674805,8266505,896590
2015-07-12,26898760,17087019,8906427,905314
2015-07-13,28199840,19351261,7987245,861334
2015-07-14,27869743,19202075,7809372,858296
2015-07-15,27882895,19421014,7619298,842583
2015-07-16,27111385,18550792,7704425,856168
2015-07-17,27326764,18879691,7586355,860718
2015-07-18,24204918,15243508,8079121,882289
2015-07-19,26239367,16490237,8848536,900594
2015-07-20,28092173,19123952,8093106,875115
2015-07-21,27280967,18531497,7881623,867847
2015-07-22,26690125,18151334,7680334,858457
2015-07-23,26181101,17735791,7596168,849142
2015-07-24,25393109,16953599,7575984,863526
2015-07-25,22857135,14161630,7835532,859973
2015-07-26,24803555,15385396,8524471,893688
2015-07-27,26983272,18250775,7876018,856479
2015-07-28,26846985,18121874,7860267,864844
2015-07-29,26566008,18122229,7602753,841026
2015-07-30,26440870,17979266,7615421,846183
2015-07-31,25556429,17085286,7622194,848949
2015-08-01,23746076,14813473,8040388,892215
2015-08-02,25491626,15993119,8580287,918220
2015-08-03,23574707,16276062,6567594,731051
2015-08-04,27207934,18561982,7769778,876174
2015-08-05,25692918,17403168,7441079,848671
2015-08-06,26196805,17811629,7522278,862898
2015-08-07,26235536,17736610,7621695,877231
2015-08-08,24706762,15755628,8044834,906300
2015-08-09,25197285,15631941,8654124,911220
2015-08-10,25381195,16976040,7566475,838680
2015-08-11,25181338,16901673,7436060,843605
2015-08-12,24767294,16271263,7622912,873119
2015-08-13,26611097,18116285,7621366,873446
2015-08-14,23867250,15679696,7334497,853057
2015-08-15,24144111,15049716,8188692,905703
2015-08-16,26035740,16355223,8775690,904827
2015-08-17,27245287,18337765,8038482,869040
2015-08-18,28173555,19304798,7996916,871841
2015-08-19,27783902,19122961,7805607,855334
2015-08-20,28249471,19512238,7875971,861262
2015-08-21,27169920,18682444,7622007,865469
2015-08-22,25774651,16727509,8156282,890860
2015-08-23,27483145,17567992,9001527,913626
2015-08-24,29858655,20622619,8344839,891197
2015-08-25,30849698,21489340,8491007,869351
2015-08-26,28164268,19520486,7840029,803753
2015-08-27,27300696,18881491,7633571,785634
2015-08-28,26892151,18382620,7696161,813370
2015-08-29,25229889,16152256,8227654,849979
2015-08-30,27277060,17419101,8985678,872281
2015-08-31,26439839,18189622,7473488,776729
2015-09-01,25225182,17370878,7066832,787472
2015-09-02,27890626,18854879,8110171,925576
2015-09-03,28798086,19324265,8490936,982885
2015-09-04,27573189,18278961,8316383,977845
2015-09-05,26412015,16513098,8949954,948963
2015-09-06,30497342,19402732,10117884,976726
2015-09-07,30299511,20463131,8821026,1015354
2015-09-08,31136480,20985613,9097752,1053115
2015-09-09,29686134,19696469,8932582,1057083
2015-09-10,29166856,19335817,8781758,1049281
2015-09-11,28279570,18751579,8507519,1020472
2015-09-12,26557593,16792191,8828657,936745
2015-09-13,30346421,19254337,10126036,966048
2015-09-14,30227212,20113341,9072975,1040896
2015-09-15,30599288,20154982,9398739,1045567
2015-09-16,30033618,20106428,8889765,1037425
2015-09-17,29934183,19792599,9115187,1026397
2015-09-18,28224148,18799083,8431278,993787
2015-09-19,26934346,16980010,8997927,956409
2015-09-20,32075511,20914528,10206333,954650
2015-09-21,32255062,21677827,9491649,1085586
2015-09-22,31045434,20739869,9223158,1082407
2015-09-23,30477084,20407391,9015060,1054633
2015-09-24,30316005,20165342,9096999,1053664
2015-09-25,28442524,18775228,8627948,1039348
2015-09-26,26899771,17020596,8918954,960221
2015-09-27,31461248,20284548,10210257,966443
