Date,Total,Desktop site,Mobile site,Zero site
2015W18,1703,1521,182,0
2015W19,2239,2064,175,0
2015W20,1574,1416,158,0
2015W21,1274,1113,161,0
2015W22,1414,1157,257,0
2015W23,1777,1540,237,0
2015W24,1609,1307,302,0
2015W25,998,862,136,0
2015W26,955,856,99,0
2015W27,761,639,122,0
2015W28,1012,938,74,0
2015W29,987,932,55,0
2015W30,700,635,65,0
2015W31,785,676,109,0
2015W32,935,864,71,0
2015W33,682,633,49,0
2015W34,4558,4460,98,0
2015W35,951,816,135,0
2015W36,794,671,123,0
2015W37,1475,1343,132,0
2015W38,1133,1035,98,0
2015W39,1143,1031,112,0
2015W40,1724,1463,261,0
2015W41,1749,1681,68,0
2015W42,1181,953,222,6
2015W43,1382,1262,116,4
2015W44,1607,1495,111,1
2015W45,944,728,215,1
2015W46,1281,886,395,0
2015W47,1139,930,208,1
2015W48,785,666,118,1
2015W49,822,690,108,24
2015W50,2501,2114,386,1
2015W51,978,863,115,0
2015W52,765,611,152,2
2015W53,788,591,197,0
2016W01,1246,922,324,0
2016W02,805,670,135,0
2016W03,1587,1357,230,0
2016W04,1254,1065,189,0
2016W05,840,695,145,0
2016W06,1314,1157,156,1
2016W07,1892,1490,399,3
2016W08,1342,1186,154,2
2016W09,796,699,96,1
2016W10,1501,1435,66,0
2016W11,1526,1344,179,3
2016W12,1253,1033,220,0
