Date,Total,Desktop site,Mobile site,Zero site
2015W18,568129,561430,6699,0
2015W19,573506,568784,4722,0
2015W20,564103,558281,5822,0
2015W21,564669,557274,7395,0
2015W22,568752,562355,6397,0
2015W23,317632,311039,6593,0
2015W24,566997,561232,5765,0
2015W25,478448,472830,5618,0
2015W26,558042,552893,5149,0
2015W27,575060,570243,4817,0
2015W28,539307,532531,6776,0
2015W29,567524,556415,11109,0
2015W30,551636,546697,4939,0
2015W31,562041,557456,4585,0
2015W32,540152,534106,6046,0
2015W33,523244,519119,4125,0
2015W34,143308,138498,4810,0
2015W35,34447,29727,4720,0
2015W36,303882,299067,4815,0
2015W37,553157,548059,5098,0
