Date,Total,Desktop site,Mobile site,Zero site
2015W18,29143573,11846191,16227710,1069672
2015W19,33743191,15284208,17317339,1141644
2015W20,31871462,13597649,17219600,1054213
2015W21,34971497,14686535,19189651,1095311
2015W22,35491181,14203092,20184957,1103132
2015W23,32562340,11943182,19545314,1073844
2015W24,28879137,11700740,16311176,867221
2015W25,24353786,9779459,13782786,791541
2015W26,23925179,9324363,13839522,761294
2015W27,22683924,8473635,13455969,754320
2015W28,22233248,8422001,13090153,721094
2015W29,17867249,5654830,11593000,619419
2015W30,20587433,6602608,13258285,726540
2015W31,24894320,9542763,14605841,745716
2015W32,29052610,11081143,17091001,880466
2015W33,27374633,9641418,16839871,893344
2015W34,29757046,11421802,17440558,894686
2015W35,31655222,12472771,18279773,902678
