Date,Total,Desktop site,Mobile site,Zero site
2015W18,12534,10591,1885,58
2015W19,11495,10515,917,63
2015W20,11809,10417,1341,51
2015W21,11514,10372,1030,112
2015W22,10746,9546,1124,76
2015W23,11591,10082,1433,76
2015W24,12515,11043,1388,84
2015W25,7499,6966,454,79
2015W26,6280,5819,375,86
2015W27,6472,5921,471,80
2015W28,6345,5823,456,66
2015W29,5399,4371,957,71
2015W30,5267,4838,378,51
2015W31,8631,7887,535,209
2015W32,7131,6692,406,33
2015W33,5784,5256,464,64
2015W34,6180,5340,790,50
2015W35,5107,4438,604,65
2015W36,6010,5426,540,44
2015W37,5965,5305,586,74
2015W38,6432,5581,757,94
2015W39,4686,4067,553,66
2015W40,6188,5310,833,45
2015W41,4071,3421,512,138
2015W42,5605,4912,615,78
2015W43,4676,4044,557,75
2015W44,4124,3540,522,62
2015W45,3613,2936,623,54
2015W46,3064,2363,583,118
2015W47,3861,3325,451,85
2015W48,4591,4005,498,88
2015W49,3401,2831,499,71
2015W50,3669,2989,578,102
2015W51,4685,4059,506,120
2015W52,3363,2769,532,62
2015W53,4668,4025,570,73
2016W01,4653,3945,657,51
2016W02,5319,4570,639,110
2016W03,5435,4599,748,88
2016W04,4917,4197,620,100
2016W05,10729,10060,603,66
2016W06,3438,2868,503,67
2016W07,4015,3363,595,57
