Date,Total,Desktop site,Mobile site,Zero site
2015W18,8504,7060,1444,0
2015W19,5765,4714,1051,0
2015W20,4349,3331,1018,0
2015W21,4221,3056,1165,0
2015W22,4973,3782,1191,0
2015W23,5982,5029,953,0
2015W24,6748,5955,793,0
2015W25,2745,2220,525,0
2015W26,3053,2379,674,0
2015W27,3321,2921,400,0
2015W28,2876,2436,440,0
2015W29,2937,2267,670,0
2015W30,2469,1971,498,0
2015W31,3043,2621,422,0
2015W32,4668,3012,1656,0
2015W33,4188,3286,902,0
2015W34,4642,4074,568,0
2015W35,3702,3001,701,0
2015W36,4709,3918,791,0
2015W37,4128,3306,822,0
2015W38,4594,3723,871,0
2015W39,5153,4134,1019,0
2015W40,4585,3846,739,0
2015W41,4370,3603,767,0
2015W42,4136,3261,875,0
2015W43,3957,3303,653,1
2015W44,4013,3313,692,8
2015W45,3654,2899,754,1
2015W46,5857,5116,741,0
2015W47,3478,2735,734,9
2015W48,3956,2991,964,1
2015W49,4041,2985,1056,0
2015W50,7273,5245,2019,9
2015W51,4868,2716,2133,19
2015W52,4359,3141,1218,0
2015W53,2744,2135,608,1
2016W01,3657,2783,873,1
2016W02,3724,2707,1010,7
2016W03,5229,4179,1043,7
2016W04,3619,2856,759,4
2016W05,4470,3647,809,14
2016W06,5620,4544,1073,3
2016W07,4438,3658,765,15
2016W08,5167,4409,758,0
2016W09,6494,5292,1192,10
2016W10,2851,2174,674,3
2016W11,4882,4170,710,2
2016W12,2766,2270,495,1
2016W13,4040,3129,910,1
2016W14,3046,2306,728,12
2016W15,6338,5653,682,3
2016W16,4692,4011,672,9
2016W17,8359,3817,4536,6
2016W18,6580,5721,849,10
2016W19,4302,3475,822,5
2016W20,9536,8636,898,2
2016W21,5436,4346,1087,3
2016W22,8512,8029,477,6
2016W23,43850,43529,310,11
2016W24,6880,6304,566,10
2016W25,12857,12439,413,5
2016W26,22561,22171,381,9
2016W27,2280,1914,355,11
2016W28,1774,1308,419,47
2016W29,1795,1414,380,1
