Date,Total,Desktop site,Mobile site,Zero site
2015W18,25603,13085,12518,0
2015W19,25416,14441,10975,0
2015W20,21203,11308,9895,0
2015W21,23093,12639,10454,0
2015W22,23867,13553,10314,0
2015W23,21264,11786,9478,0
2015W24,16121,8859,7262,0
2015W25,15791,7161,8630,0
2015W26,14104,7134,6970,0
2015W27,13273,6178,7095,0
2015W28,16565,6496,10069,0
2015W29,16046,6066,9980,0
2015W30,16754,6319,10435,0
2015W31,17542,7854,9688,0
2015W32,20732,11631,9101,0
2015W33,16883,8716,8167,0
2015W34,20055,11714,8341,0
2015W35,22869,12693,10176,0
2015W36,23365,12712,10653,0
2015W37,24499,13566,10933,0
2015W38,27532,16740,10792,0
2015W39,29590,17235,12355,0
