Date,Total,Desktop site,Mobile site,Zero site
2015W18,665681,620923,42735,2023
2015W19,635647,584718,49186,1743
2015W20,574505,513845,59099,1561
2015W21,621258,579523,40148,1587
2015W22,547136,502671,42701,1764
2015W23,496719,452573,42647,1499
2015W24,523702,481371,40438,1893
2015W25,470259,432630,35649,1980
2015W26,441232,399200,40390,1642
2015W27,491301,448700,40795,1806
2015W28,644225,583216,59056,1953
2015W29,619980,450601,167390,1989
2015W30,421384,375519,44378,1487
2015W31,468117,413691,52471,1955
2015W32,517328,455355,59988,1985
2015W33,594894,525384,67972,1538
2015W34,565590,498428,65708,1454
2015W35,515081,443904,69431,1746
2015W36,510485,453997,54936,1552
2015W37,524296,476431,46238,1627
2015W38,634887,579454,53599,1834
2015W39,535709,497673,36423,1613
2015W40,538752,489107,47908,1737
2015W41,462776,420683,40285,1808
2015W42,486249,437164,46658,2427
2015W43,486699,434808,49182,2709
2015W44,438833,399326,36647,2860
2015W45,384800,342826,39071,2903
2015W46,333393,295089,35881,2423
2015W47,441217,395560,43461,2196
2015W48,333475,284386,46923,2166
2015W49,395714,324028,69267,2419
2015W50,307451,263268,41862,2321
2015W51,486966,443381,41165,2420
2015W52,370581,328741,40114,1726
2015W53,320460,283194,35264,2002
2016W01,320036,279848,38103,2085
2016W02,367487,321850,43448,2189
2016W03,599958,539695,58003,2260
2016W04,640190,553779,84315,2096
2016W05,406121,362442,41709,1970
2016W06,310492,273533,34115,2844
