Date,Total,Desktop site,Mobile site,Zero site
2015W18,130,123,7,0
2015W19,153,153,0,0
2015W20,88,77,11,0
2015W21,80,62,18,0
2015W22,131,86,45,0
2015W23,52,43,9,0
2015W24,122,113,9,0
2015W25,25,22,3,0
2015W26,24,24,0,0
2015W27,31,23,8,0
2015W28,55,55,0,0
2015W29,89,42,47,0
2015W30,89,78,11,0
2015W31,49,48,1,0
2015W32,105,96,9,0
2015W33,30,27,3,0
2015W34,212,209,3,0
2015W35,30,13,17,0
2015W36,16,13,3,0
2015W37,18,16,2,0
2015W38,27,15,12,0
2015W39,30,19,11,0
2015W40,241,238,3,0
2015W41,23,17,6,0
2015W42,39,36,3,0
2015W43,31,23,8,0
2015W44,236,232,1,3
2015W45,83,46,37,0
2015W46,246,28,218,0
2015W47,132,79,53,0
2015W48,37,35,2,0
2015W49,60,36,24,0
2015W50,408,331,77,0
2015W51,79,20,58,1
2015W52,33,30,3,0
2015W53,101,73,28,0
2016W01,100,81,19,0
2016W02,42,35,7,0
2016W03,88,78,10,0
2016W04,42,35,4,3
2016W05,68,61,7,0
2016W06,253,246,7,0
2016W07,112,90,22,0
2016W08,54,37,14,3
2016W09,29,18,8,3
2016W10,13,12,1,0
2016W11,11,9,1,1
2016W12,30,22,8,0
2016W13,38,21,17,0
2016W14,14,7,6,1
2016W15,31,29,2,0
2016W16,38,30,7,1
2016W17,92,69,23,0
2016W18,58,49,6,3
2016W19,39,21,18,0
2016W20,192,22,147,23
2016W21,22,7,15,0
2016W22,11,10,1,0
2016W23,52,47,5,0
2016W24,68,24,44,0
2016W25,188,26,162,0
2016W26,69,24,44,1
2016W27,92,41,51,0
2016W28,84,36,48,0
2016W29,51,13,38,0
2016W30,126,75,51,0
2016W31,83,51,21,11
2016W32,50,44,6,0
2016W33,70,56,12,2
2016W34,128,118,1,9
2016W35,56,34,18,4
2016W36,41,33,1,7
2016W37,34,19,15,0
2016W38,26,17,9,0
2016W39,37,35,2,0
2016W40,74,42,28,4
2016W41,51,37,12,2
2016W42,79,46,33,0
2016W43,29,19,10,0
2016W44,61,37,23,1
2016W45,30,22,4,4
2016W46,33,18,10,5
