Date,Total,Desktop site,Mobile site,Zero site
2015W18,11379,10154,1190,35
2015W19,12909,11754,1132,23
2015W20,12253,10783,1441,29
2015W21,14110,12681,1400,29
2015W22,12503,11186,1265,52
2015W23,11915,10229,1668,18
2015W24,12875,11666,1185,24
2015W25,9758,8687,1053,18
2015W26,8605,7746,839,20
2015W27,9003,7973,994,36
2015W28,10418,9284,1118,16
2015W29,5856,4399,1442,15
2015W30,6316,5536,756,24
2015W31,8222,7171,1023,28
2015W32,7658,6838,800,20
2015W33,7629,6750,861,18
2015W34,10274,8521,1732,21
2015W35,9003,7627,1357,19
2015W36,7330,6416,886,28
2015W37,7171,6266,876,29
2015W38,10359,9274,1060,25
2015W39,8217,7295,901,21
2015W40,8933,8042,859,32
2015W41,7109,6320,750,39
2015W42,9034,8153,841,40
2015W43,6078,5231,812,35
2015W44,6751,5828,890,33
2015W45,7292,6213,1059,20
2015W46,5851,4485,1334,32
2015W47,7103,5852,1225,26
2015W48,7052,5933,1089,30
2015W49,6646,5451,1166,29
2015W50,6992,5783,1170,39
2015W51,7656,6486,1135,35
2015W52,7935,6613,1293,29
2015W53,8065,6890,1137,38
2016W01,9061,7651,1380,30
2016W02,9460,8044,1364,52
2016W03,10811,9404,1367,40
2016W04,9052,7783,1229,40
2016W05,7887,6509,1343,35
2016W06,7287,6024,1211,52
2016W07,8461,7205,1225,31
2016W08,6991,5906,1048,37
2016W09,6657,5301,1308,48
2016W10,6944,5695,1227,22
2016W11,7037,5672,1339,26
2016W12,9797,8458,1321,18
2016W13,8906,7271,1614,21
2016W14,9179,7821,1314,44
2016W15,7965,6704,1232,29
2016W16,9332,8112,1156,64
2016W17,19626,15064,4541,21
2016W18,10857,9548,1285,24
