Date,Total,Desktop site,Mobile site,Zero site
2015W18,2589,2158,431,0
2015W19,4737,4117,620,0
2015W20,3700,2725,975,0
2015W21,4293,2909,1384,0
2015W22,2836,2275,561,0
2015W23,3408,3075,333,0
2015W24,6025,5249,776,0
2015W25,7161,6181,980,0
2015W26,3324,2418,906,0
2015W27,2319,1953,366,0
2015W28,3308,2282,1026,0
2015W29,5700,3966,1734,0
2015W30,2693,1671,1022,0
2015W31,3087,2650,437,0
2015W32,2682,2320,362,0
2015W33,1782,1552,230,0
2015W34,2672,2413,259,0
2015W35,2730,2150,580,0
2015W36,2830,2339,491,0
2015W37,5060,4673,387,0
2015W38,2977,2694,283,0
2015W39,3159,2948,211,0
