Date,Total,Desktop site,Mobile site,Zero site
2015W18,91909,65349,26560,0
2015W19,107478,78324,29154,0
2015W20,107180,76434,30746,0
2015W21,110942,77910,33032,0
2015W22,109372,72151,37221,0
2015W23,103043,69722,33321,0
2015W24,127359,95095,32264,0
2015W25,102712,70789,31923,0
2015W26,87711,58805,28906,0
2015W27,87393,59095,28298,0
2015W28,87688,57718,29970,0
2015W29,92204,54602,37602,0
2015W30,84818,55019,29799,0
2015W31,77889,49632,28257,0
2015W32,71768,46165,25603,0
2015W33,76140,47668,28472,0
2015W34,80773,51298,29475,0
2015W35,89106,58501,30605,0
2015W36,81252,52885,28367,0
2015W37,82462,53900,28562,0
2015W38,86132,57289,28843,0
2015W39,82498,53498,29000,0
2015W40,82197,50546,31651,0
2015W41,79139,48004,24766,6369
2015W42,72117,39566,21108,11443
2015W43,73683,41127,21528,11028
2015W44,74625,42423,21588,10614
2015W45,79483,45094,22987,11402
2015W46,83373,49088,23981,10304
2015W47,79695,45880,23419,10396
2015W48,73264,39782,20303,13179
2015W49,70288,39263,19654,11371
2015W50,73972,41397,21390,11185
2015W51,72675,45430,18025,9220
2015W52,58695,32576,17359,8760
2015W53,55335,28993,17687,8655
2016W01,60070,32085,19212,8773
2016W02,67599,38111,19954,9534
2016W03,73000,41515,20777,10708
2016W04,67225,39744,18191,9290
2016W05,62995,33577,17307,12111
2016W06,66854,34999,19431,12424
2016W07,73326,38693,22691,11942
2016W08,79493,42161,23812,13520
2016W09,76264,39843,25852,10569
2016W10,82745,42968,26470,13307
2016W11,90978,43688,35041,12249
2016W12,83280,41927,28881,12472
2016W13,89165,50094,26487,12584
2016W14,81291,43623,24335,13333
