Date,Total,Desktop site,Mobile site,Zero site
2015W18,164507,120155,44352,0
2015W19,182272,138590,43682,0
2015W20,178056,136304,41752,0
2015W21,180934,139437,41497,0
2015W22,190106,131939,58167,0
2015W23,169309,124874,44435,0
2015W24,172294,128978,43316,0
2015W25,166666,125876,40790,0
2015W26,158248,121082,37166,0
2015W27,131088,94785,36303,0
2015W28,129436,95797,33639,0
2015W29,129903,86696,43207,0
2015W30,139867,100423,39444,0
2015W31,132553,95007,37546,0
2015W32,136865,101382,35483,0
2015W33,125852,87317,38535,0
2015W34,125654,88882,36772,0
2015W35,132280,96342,35938,0
2015W36,128273,93614,34659,0
2015W37,140121,102406,37715,0
2015W38,148889,109795,39094,0
2015W39,122295,83198,39097,0
2015W40,130412,91059,39353,0
2015W41,132799,91599,39828,1372
2015W42,131024,87005,40545,3474
2015W43,148685,98205,47030,3450
2015W44,159649,115250,40767,3632
2015W45,167122,112867,44919,9336
2015W46,172072,113803,51833,6436
2015W47,174349,120394,50209,3746
2015W48,163915,116545,43908,3462
2015W49,159081,111029,44294,3758
2015W50,156921,106911,46667,3343
