Date,Total,Desktop site,Mobile site,Zero site
2015W18,17850856,17850856,0,0
2015W19,15872286,15872286,0,0
2015W20,15432150,15432150,0,0
2015W21,15188925,15188925,0,0
2015W22,14828888,14828888,0,0
2015W23,14471862,14471862,0,0
2015W24,14381231,14381231,0,0
2015W25,13259749,13259749,0,0
2015W26,15073733,15073733,0,0
2015W27,15618766,15618766,0,0
2015W28,17002430,17002430,0,0
2015W29,14537877,14537877,0,0
2015W30,14986001,14986001,0,0
2015W31,14593622,14593622,0,0
2015W32,14991212,14991212,0,0
2015W33,15033926,15033926,0,0
2015W34,14856840,14856840,0,0
2015W35,14875806,14875806,0,0
2015W36,14907106,14907106,0,0
2015W37,15056626,15056626,0,0
2015W38,15255737,15255737,0,0
2015W39,14381542,14381542,0,0
2015W40,16648731,16648731,0,0
2015W41,17148155,17148155,0,0
2015W42,16834169,16834169,0,0
2015W43,17321503,17321503,0,0
2015W44,17712723,17712723,0,0
2015W45,18394915,18394915,0,0
2015W46,18493307,18493307,0,0
2015W47,19160504,19160504,0,0
2015W48,19728468,19728468,0,0
2015W49,19273376,19273376,0,0
2015W50,18988444,18988444,0,0
2015W51,18494093,18494093,0,0
2015W52,18683645,18683645,0,0
2015W53,18299569,18299569,0,0
2016W01,18504980,18504980,0,0
2016W02,18547949,18547949,0,0
2016W03,19026920,19026920,0,0
2016W04,18695264,18695264,0,0
2016W05,18968215,18968215,0,0
2016W06,19358566,19358566,0,0
2016W07,20151954,20151954,0,0
2016W08,20196871,20196871,0,0
2016W09,18011161,18011161,0,0
2016W10,19022375,19022375,0,0
2016W11,19869422,19869422,0,0
2016W12,20534593,20534593,0,0
2016W13,20402477,20402477,0,0
2016W14,20082834,20082834,0,0
2016W15,19766685,19766685,0,0
2016W16,19237325,19237325,0,0
2016W17,19589101,19589101,0,0
2016W18,19526103,19526103,0,0
2016W19,18253106,18253106,0,0
2016W20,18157180,18157180,0,0
2016W21,17777511,17777511,0,0
2016W22,17048615,17048615,0,0
2016W23,17507588,17507588,0,0
2016W24,19274571,19274571,0,0
2016W25,19591728,19591728,0,0
