Date,Total,Desktop site,Mobile site,Zero site
2015W18,15126,11382,3586,158
2015W19,18860,14828,3897,135
2015W20,18511,15141,3181,189
2015W21,14499,11204,3129,166
2015W22,17777,13967,3645,165
2015W23,14878,11003,3697,178
2015W24,16587,12736,3717,134
2015W25,13454,11098,2206,150
2015W26,17836,15715,1967,154
2015W27,12695,10628,1957,110
2015W28,10121,7951,2034,136
2015W29,8395,5421,2855,119
2015W30,7979,5713,2149,117
2015W31,11849,9442,2285,122
2015W32,11723,8741,2882,100
2015W33,9457,7287,2093,77
2015W34,12980,10707,2200,73
2015W35,11386,8881,2437,68
2015W36,13484,11219,2128,137
2015W37,11445,8928,2436,81
2015W38,13782,11293,2366,123
2015W39,9604,7578,1946,80
2015W40,12693,10444,2131,118
