Date,Total,Desktop site,Mobile site,Zero site
2015W18,15932,14581,1204,147
2015W19,22904,20632,2078,194
2015W20,14906,13193,1454,259
2015W21,19541,17486,1848,207
2015W22,15883,14470,1152,261
2015W23,15280,13553,1580,147
2015W24,18931,17442,1273,216
2015W25,15668,13894,1598,176
2015W26,14956,12164,2631,161
2015W27,17005,15287,1573,145
2015W28,13980,12774,1000,206
2015W29,8450,5910,2403,137
2015W30,8825,7823,868,134
2015W31,12030,10744,1138,148
2015W32,11268,10257,854,157
2015W33,8645,7832,672,141
2015W34,17978,14219,3625,134
2015W35,10766,9525,1097,144
2015W36,9685,8294,1223,168
2015W37,14299,12603,1387,309
2015W38,33304,32065,1038,201
2015W39,20302,19270,822,210
2015W40,11988,10731,1018,239
2015W41,11408,9703,846,859
2015W42,12845,11649,844,352
2015W43,9408,8091,846,471
2015W44,9910,8640,887,383
2015W45,11706,10674,784,248
2015W46,6863,5790,817,256
2015W47,8812,7747,757,308
2015W48,9803,8031,1437,335
2015W49,7427,6333,830,264
2015W50,13769,11741,1790,238
2015W51,8391,7377,769,245
2015W52,8017,7021,713,283
2015W53,18546,17584,731,231
2016W01,11439,10358,927,154
2016W02,12961,11753,926,282
2016W03,14338,12931,1110,297
2016W04,11266,10125,860,281
2016W05,9074,8059,749,266
2016W06,8470,7250,954,266
2016W07,9665,8570,884,211
2016W08,16311,10793,5149,369
2016W09,8228,6897,1059,272
2016W10,11245,10066,957,222
2016W11,13285,12290,751,244
2016W12,13457,12240,812,405
2016W13,27340,21617,5442,281
2016W14,14066,11307,2469,290
2016W15,8117,6828,775,514
2016W16,12266,7555,4367,344
