Date,Total,Desktop site,Mobile site,Zero site
2015W18,181028,163251,17495,282
2015W19,188533,171795,16470,268
2015W20,243019,218571,24150,298
2015W21,219373,202228,16851,294
2015W22,196713,178345,18155,213
2015W23,152511,138065,14190,256
2015W24,123481,112312,10920,249
2015W25,126153,115499,10436,218
2015W26,89662,80144,9331,187
2015W27,86887,76236,10442,209
2015W28,119672,107135,12239,298
2015W29,86230,61725,24272,233
2015W30,77034,66091,10687,256
2015W31,94877,81940,12686,251
2015W32,86911,75721,10968,222
2015W33,91627,80055,11412,160
2015W34,123914,109781,13945,188
2015W35,112923,99848,12884,191
2015W36,106299,94905,11111,283
2015W37,124754,101927,22614,213
2015W38,125974,109527,16249,198
2015W39,108928,95463,13276,189
