Date,Total,Desktop site,Mobile site,Zero site
2015W18,164262,109200,55062,0
2015W19,226802,161842,64960,0
2015W20,204518,140554,63964,0
2015W21,197731,138947,58784,0
2015W22,191429,125276,66153,0
2015W23,182812,118987,63825,0
2015W24,172942,113745,59197,0
2015W25,160253,105545,54708,0
2015W26,165309,110818,54491,0
2015W27,154289,103264,51025,0
2015W28,156177,102681,53496,0
2015W29,158704,99175,59529,0
2015W30,180100,105544,74556,0
2015W31,143841,86181,57660,0
2015W32,135041,83419,51622,0
2015W33,196683,141970,54713,0
2015W34,145408,88849,56559,0
2015W35,158037,99212,58825,0
2015W36,166253,103641,62612,0
2015W37,161849,97913,63936,0
2015W38,156899,101215,55684,0
2015W39,143123,85570,57553,0
2015W40,138540,79020,59520,0
2015W41,173298,110940,62330,28
2015W42,195485,119472,75907,106
2015W43,198526,122372,76002,152
2015W44,196158,124808,71218,132
2015W45,201989,127728,74185,76
2015W46,209263,131926,77204,133
2015W47,797527,701737,95677,113
2015W48,198152,127004,71048,100
2015W49,192191,123203,68877,111
2015W50,182995,112225,70690,80
2015W51,204561,130690,73703,168
2015W52,202219,124944,77139,136
2015W53,205589,130411,75105,73
2016W01,212301,136243,75929,129
2016W02,200450,128625,71725,100
2016W03,201855,130575,71187,93
2016W04,189471,122592,66750,129
2016W05,207764,130928,76749,87
2016W06,200644,128728,71806,110
2016W07,204234,133991,70106,137
2016W08,209107,137955,71020,132
2016W09,205379,144221,61018,140
2016W10,247150,173577,73466,107
2016W11,208813,136564,72172,77
2016W12,181943,112697,69142,104
2016W13,208836,136653,72045,138
2016W14,211146,138950,72017,179
2016W15,180157,118167,61397,593
2016W16,166243,98134,67615,494
2016W17,212543,149922,62095,526
2016W18,217936,142673,74736,527
2016W19,333669,257954,75225,490
2016W20,211239,140075,70725,439
2016W21,207883,135276,72244,363
2016W22,249291,177577,71194,520
2016W23,195622,130697,64413,512
2016W24,186273,119570,66249,454
2016W25,174731,109724,64498,509
