Date,Total,Desktop site,Mobile site,Zero site
2015W18,26212,19238,6974,0
2015W19,32851,26206,6645,0
2015W20,33599,26782,6817,0
2015W21,32403,24606,7797,0
2015W22,29081,20448,8633,0
2015W23,28161,20884,7277,0
2015W24,33134,25818,7316,0
2015W25,32810,22406,10404,0
2015W26,39702,22747,16955,0
2015W27,22451,16602,5849,0
2015W28,23060,17853,5207,0
2015W29,21000,15288,5712,0
2015W30,20814,14056,6758,0
2015W31,18845,13728,5117,0
2015W32,14668,10812,3856,0
2015W33,18308,14148,4160,0
2015W34,16046,11731,4315,0
2015W35,18906,13575,5331,0
2015W36,18821,12971,5850,0
2015W37,23997,17892,6105,0
2015W38,23996,17635,6361,0
2015W39,23488,16825,6663,0
2015W40,21003,14992,6011,0
2015W41,20629,14493,6127,9
2015W42,20557,14827,5708,22
2015W43,20398,15401,4977,20
2015W44,26423,20561,5842,20
2015W45,25581,19907,5624,50
2015W46,22997,16980,5999,18
2015W47,20326,14522,5779,25
2015W48,26073,20368,5692,13
2015W49,22300,16827,5409,64
2015W50,27628,20872,6642,114
2015W51,25904,21244,4530,130
2015W52,28031,23294,4724,13
2015W53,22726,17912,4810,4
2016W01,29399,23665,5720,14
2016W02,32588,26818,5747,23
2016W03,30548,24458,6072,18
2016W04,28200,22644,5542,14
2016W05,23196,17526,5663,7
2016W06,24500,19305,5184,11
2016W07,26061,20343,5710,8
2016W08,33382,28268,5077,37
2016W09,20530,16325,4186,19
2016W10,22450,17112,5320,18
2016W11,24111,18910,5164,37
2016W12,22483,16477,5990,16
