Date,Total,Desktop site,Mobile site,Zero site
2015W18,11997,11025,947,25
2015W19,14316,12957,1333,26
2015W20,12532,10612,1892,28
2015W21,12254,10985,1247,22
2015W22,12856,11446,1365,45
2015W23,11261,9670,1574,17
2015W24,12859,11299,1531,29
2015W25,8704,8111,581,12
2015W26,7739,7341,383,15
2015W27,8450,7783,633,34
2015W28,12449,11550,859,40
2015W29,6714,5508,1193,13
2015W30,5911,5228,656,27
2015W31,8789,7942,835,12
2015W32,10165,9322,811,32
2015W33,7064,6422,513,129
2015W34,10166,9116,973,77
2015W35,8512,7557,897,58
2015W36,6959,6474,462,23
2015W37,8392,7581,804,7
2015W38,10067,9421,616,30
2015W39,7819,7360,421,38
2015W40,8584,7980,582,22
2015W41,7323,6845,446,32
2015W42,9306,8634,609,63
2015W43,6591,5982,554,55
2015W44,6805,6159,620,26
2015W45,5839,5237,546,56
2015W46,5241,4548,655,38
2015W47,6115,5414,666,35
2015W48,6552,5822,703,27
2015W49,5716,5201,479,36
2015W50,6439,5872,533,34
2015W51,23044,22461,519,64
2015W52,6008,5618,368,22
2015W53,7086,6583,456,47
2016W01,8661,8160,482,19
2016W02,8991,8401,567,23
2016W03,11222,10343,854,25
2016W04,8868,8333,481,54
2016W05,6422,5961,423,38
2016W06,13961,13533,355,73
2016W07,7628,7056,515,57
2016W08,6390,5920,451,19
2016W09,5934,5529,377,28
2016W10,5745,5312,381,52
2016W11,8935,8601,291,43
2016W12,7723,7157,530,36
2016W13,7105,6598,473,34
2016W14,7873,7142,689,42
2016W15,6735,6292,404,39
2016W16,7686,7051,555,80
2016W17,13755,10679,3031,45
2016W18,7922,7459,423,40
2016W19,8048,7560,442,46
2016W20,8888,8296,568,24
2016W21,6286,5939,328,19
2016W22,7716,7339,350,27
2016W23,5893,5512,332,49
2016W24,12610,12006,535,69
2016W25,5912,5655,220,37
2016W26,5853,5581,250,22
2016W27,4760,4432,275,53
2016W28,6896,6393,470,33
2016W29,6925,6447,426,52
2016W30,7720,7355,327,38
2016W31,7870,7501,320,49
2016W32,5932,5596,309,27
2016W33,7910,7337,540,33
2016W34,11762,11143,591,28
2016W35,7962,7447,483,32
2016W36,7295,6893,397,5
2016W37,8043,7601,425,17
2016W38,9519,9018,479,22
2016W39,13594,12994,585,15
2016W40,8597,8116,440,41
2016W41,11166,10519,643,4
2016W42,9548,9013,519,16
2016W43,11357,10804,536,17
2016W44,11976,11507,381,88
2016W45,12497,11915,559,23
2016W46,12946,12449,466,31
2016W47,9771,9353,394,24
2016W48,9398,8905,420,73
2016W49,10375,9947,408,20
2016W50,11121,10376,649,96
2016W51,10293,9812,443,38
2016W52,10910,9985,525,400
2017W01,9785,9249,508,28
2017W02,10386,9734,616,36
2017W03,10202,9623,515,64
2017W04,10903,10353,500,50
2017W05,8663,8182,423,58
2017W06,11195,10683,459,53
2017W07,13481,12620,746,115
2017W08,12811,11950,786,75
2017W09,9382,8926,360,96
2017W10,9940,9405,426,109
2017W11,10941,10416,449,76
2017W12,10425,9818,502,105
