Date,Total,Desktop site,Mobile site,Zero site
2015W18,314132,226408,87724,0
2015W19,377759,274858,102901,0
2015W20,400517,289619,110898,0
2015W21,466546,348874,117672,0
2015W22,408949,297735,111214,0
2015W23,366845,258893,107952,0
2015W24,347997,249068,98929,0
2015W25,314711,225238,89473,0
2015W26,279860,197854,82006,0
2015W27,269066,192318,76748,0
2015W28,280954,189129,91825,0
2015W29,280585,190638,89947,0
2015W30,262562,176988,85574,0
2015W31,247751,166747,81004,0
2015W32,255409,173670,81739,0
2015W33,280219,185164,95055,0
2015W34,317796,216292,101504,0
2015W35,356585,244057,112528,0
2015W36,355770,242435,113335,0
2015W37,352154,239938,112216,0
2015W38,346722,241041,105681,0
2015W39,386552,270136,116416,0
2015W40,379927,263413,116514,0
2015W41,365498,253693,110760,1045
2015W42,393942,271802,119257,2883
2015W43,405707,286687,116022,2998
2015W44,370400,261073,106572,2755
2015W45,383376,271494,109197,2685
2015W46,376093,261423,112114,2556
2015W47,351230,244760,104052,2418
2015W48,320612,223839,94803,1970
2015W49,297322,211289,84388,1645
2015W50,259483,180876,77286,1321
2015W51,208141,140460,66450,1231
2015W52,150701,99454,50183,1064
2015W53,155465,101756,52574,1135
2016W01,222204,150637,70465,1102
2016W02,275303,181884,91968,1451
2016W03,294790,195063,97817,1910
2016W04,417207,277060,138073,2074
2016W05,298067,190598,104851,2618
2016W06,305186,194378,108072,2736
