Date,Total,Desktop site,Mobile site,Zero site
2015W18,12195,11113,1061,21
2015W19,16952,15064,1857,31
2015W20,14736,13034,1651,51
2015W21,14901,13910,958,33
2015W22,15410,14111,1241,58
2015W23,14143,12801,1243,99
2015W24,14917,13267,1597,53
2015W25,11167,10292,809,66
2015W26,10386,9468,877,41
2015W27,11798,10731,1030,37
2015W28,12963,11815,1120,28
2015W29,8131,6414,1664,53
2015W30,7141,6013,1071,57
2015W31,10238,9245,952,41
2015W32,10293,9034,1231,28
2015W33,8417,7358,975,84
2015W34,10812,8607,2149,56
2015W35,9785,8067,1663,55
2015W36,8708,7642,1033,33
2015W37,9195,8016,1113,66
2015W38,10727,9553,1123,51
2015W39,9088,8206,801,81
2015W40,9822,8411,1372,39
2015W41,7351,6508,809,34
2015W42,10189,9090,997,102
2015W43,6706,5874,777,55
2015W44,8411,7264,924,223
2015W45,10058,6392,725,2941
2015W46,8583,5849,923,1811
2015W47,7483,6394,863,226
2015W48,8066,6933,1077,56
2015W49,6874,5599,1158,117
2015W50,7928,6558,1294,76
2015W51,7571,6729,789,53
2015W52,7206,5981,1185,40
2015W53,9070,7841,1162,67
2016W01,9835,8777,1003,55
2016W02,9997,8685,1269,43
2016W03,20036,18259,1664,113
2016W04,9828,8632,1086,110
2016W05,8051,6942,983,126
2016W06,7399,6309,989,101
2016W07,8292,7248,947,97
2016W08,7343,6149,1140,54
2016W09,9334,8503,776,55
2016W10,8662,7769,820,73
2016W11,11105,10288,756,61
2016W12,11920,10709,1153,58
2016W13,8390,7351,984,55
2016W14,8967,7853,1063,51
2016W15,9652,8709,880,63
2016W16,12607,11306,1243,58
2016W17,25466,21815,3540,111
2016W18,12342,11167,1093,82
2016W19,24076,23087,875,114
2016W20,28000,25438,2468,94
2016W21,9271,8398,802,71
2016W22,12912,11736,1094,82
2016W23,6740,5877,737,126
2016W24,21846,20726,984,136
2016W25,6214,5526,539,149
2016W26,7644,6916,609,119
2016W27,5899,5247,596,56
2016W28,8113,7152,889,72
2016W29,7445,6719,670,56
2016W30,7396,6584,755,57
2016W31,7864,7168,644,52
2016W32,6492,5573,830,89
2016W33,8626,7761,818,47
2016W34,16611,15225,1322,64
2016W35,8552,7660,834,58
2016W36,7649,6673,941,35
2016W37,8598,7783,737,78
2016W38,9489,8619,784,86
2016W39,12359,11517,778,64
2016W40,11397,10290,1072,35
2016W41,12432,11347,1030,55
2016W42,10837,9847,911,79
2016W43,12434,11585,774,75
2016W44,11007,10188,776,43
2016W45,11877,11036,763,78
2016W46,13288,12384,871,33
2016W47,10267,9458,784,25
2016W48,10158,9296,808,54
2016W49,10264,9274,963,27
2016W50,11282,10226,996,60
2016W51,10712,9908,718,86
2016W52,10845,9499,1017,329
2017W01,10906,10057,788,61
2017W02,11140,10122,976,42
2017W03,10145,9177,891,77
2017W04,9925,8976,846,103
2017W05,10111,8721,1121,269
2017W06,12226,10946,1121,159
2017W07,14050,12827,1056,167
2017W08,13422,11839,1431,152
