Date,Total,Desktop site,Mobile site,Zero site
2015W18,16041,14665,1320,56
2015W19,17280,16248,977,55
2015W20,14629,13242,1323,64
2015W21,13886,12949,895,42
2015W22,13372,12566,749,57
2015W23,12303,11295,967,41
2015W24,13211,12312,798,101
2015W25,11292,10660,595,37
2015W26,10250,9641,552,57
2015W27,10183,9506,643,34
2015W28,12980,11734,1153,93
2015W29,8561,5583,2948,30
2015W30,6321,5743,520,58
2015W31,9656,8754,858,44
2015W32,11829,9284,2506,39
2015W33,8271,7549,671,51
2015W34,13819,11895,1886,38
2015W35,11193,9997,1154,42
2015W36,11556,10195,1330,31
2015W37,9921,9200,686,35
2015W38,31891,31077,773,41
2015W39,28186,27390,753,43
2015W40,11784,10659,1052,73
2015W41,8204,7566,576,62
2015W42,10372,9533,762,77
2015W43,7125,6434,620,71
2015W44,8018,7289,675,54
2015W45,7422,6630,720,72
2015W46,5857,4954,818,85
2015W47,7636,6872,669,95
2015W48,7320,6467,804,49
2015W49,6821,6022,705,94
2015W50,7369,6367,910,92
2015W51,7943,7171,696,76
2015W52,7389,6750,586,53
2015W53,10753,10137,550,66
2016W01,10024,9178,795,51
2016W02,11374,10281,1034,59
2016W03,13296,11803,1436,57
2016W04,9821,8832,885,104
2016W05,8501,7762,696,43
2016W06,7186,6269,827,90
2016W07,8273,7558,655,60
2016W08,8206,7440,699,67
2016W09,11735,10743,933,59
2016W10,7398,6639,670,89
2016W11,12732,10828,1800,104
2016W12,9269,8482,732,55
2016W13,13848,12354,1437,57
2016W14,22608,19259,3246,103
2016W15,10913,10087,747,79
2016W16,18514,16235,2170,109
2016W17,15239,11989,3178,72
2016W18,42610,35142,7421,47
2016W19,8302,7162,1079,61
2016W20,14165,13049,1057,59
2016W21,11844,11030,770,44
2016W22,13315,12678,595,42
2016W23,7848,7376,410,62
2016W24,22578,21493,985,100
2016W25,12567,11672,845,50
2016W26,8110,7699,342,69
2016W27,6012,5620,345,47
2016W28,8543,7862,595,86
2016W29,8002,7412,542,48
2016W30,7425,6932,445,48
2016W31,8605,8144,408,53
2016W32,9713,9110,501,102
2016W33,9881,9217,617,47
2016W34,16073,15136,897,40
2016W35,9666,9070,547,49
2016W36,8023,7500,505,18
2016W37,8957,8299,628,30
2016W38,9849,9282,540,27
2016W39,13200,12417,755,28
2016W40,11619,10938,649,32
2016W41,16396,15474,898,24
2016W42,11549,10875,647,27
2016W43,14794,14118,648,28
2016W44,14665,14085,574,6
