Date,Total,Desktop site,Mobile site,Zero site
2015W18,33937,30940,2944,53
2015W19,28506,26863,1567,76
2015W20,25688,22836,2763,89
2015W21,25658,23577,2008,73
2015W22,27643,25172,2384,87
2015W23,31792,27976,3764,52
2015W24,26207,22770,3368,69
2015W25,25938,23984,1863,91
2015W26,23964,21675,2188,101
2015W27,24789,23473,1257,59
2015W28,33909,30582,3277,50
2015W29,18084,13773,4249,62
2015W30,15578,14049,1404,125
2015W31,22181,19955,2126,100
2015W32,22543,20445,2042,56
2015W33,16785,15052,1657,76
2015W34,25762,22982,2708,72
2015W35,20239,18108,2011,120
2015W36,20829,18980,1722,127
2015W37,23802,21566,2167,69
2015W38,28037,26031,1941,65
2015W39,23878,22432,1357,89
2015W40,26741,24752,1910,79
2015W41,21585,20012,1421,152
2015W42,24181,22067,2024,90
2015W43,20710,19110,1451,149
2015W44,20185,18040,1790,355
2015W45,23759,16941,1591,5227
2015W46,17242,13178,1245,2819
2015W47,21111,19072,1671,368
2015W48,21492,18869,2492,131
2015W49,17616,16026,1500,90
2015W50,19806,17125,2544,137
2015W51,35746,33850,1764,132
2015W52,18465,16841,1453,171
2015W53,24349,22504,1720,125
2016W01,26805,23929,2781,95
2016W02,25208,23003,2059,146
2016W03,34030,30593,3324,113
2016W04,30222,28085,1996,141
2016W05,22870,21027,1710,133
2016W06,18790,17159,1398,233
2016W07,21451,19786,1503,162
2016W08,18816,17397,1272,147
2016W09,29198,27067,1902,229
2016W10,19773,18511,1157,105
2016W11,19135,17920,1075,140
2016W12,27168,25096,1968,104
2016W13,22774,21106,1555,113
2016W14,26415,24113,2159,143
2016W15,16730,15043,1485,202
2016W16,25172,22661,2295,216
2016W17,37372,33995,3175,202
2016W18,38784,35579,2982,223
2016W19,22087,20690,1172,225
2016W20,42709,40175,2330,204
2016W21,23297,21690,1462,145
2016W22,50492,49124,1143,225
2016W23,19112,18095,855,162
2016W24,61714,59683,1788,243
2016W25,27830,26124,1506,200
2016W26,18805,17617,979,209
2016W27,16726,15434,1057,235
2016W28,21523,19219,2110,194
2016W29,21439,20028,1242,169
2016W30,23480,22049,1255,176
2016W31,27372,26197,1079,96
2016W32,17148,15920,1033,195
2016W33,26129,24475,1550,104
2016W34,43479,41266,2040,173
2016W35,25407,23663,1638,106
2016W36,23346,21905,1377,64
2016W37,26411,25042,1289,80
2016W38,29664,28036,1455,173
2016W39,37268,35123,1991,154
2016W40,27718,25869,1744,105
2016W41,42924,40294,2471,159
2016W42,32208,29970,2040,198
2016W43,40889,39176,1621,92
2016W44,40695,38693,1879,123
2016W45,50608,48478,2007,123
2016W46,51252,49075,1973,204
2016W47,46026,44111,1786,129
2016W48,35563,34042,1313,208
2016W49,37651,36001,1531,119
2016W50,34377,32481,1787,109
2016W51,41979,40094,1710,175
2016W52,37265,33255,2058,1952
2017W01,34007,32161,1684,162
2017W02,33547,31821,1559,167
2017W03,30680,28872,1541,267
2017W04,27355,25640,1512,203
2017W05,28114,25948,1733,433
2017W06,34226,32101,1684,441
2017W07,47089,43594,2897,598
2017W08,47005,42949,3461,595
2017W09,29487,27738,1161,588
2017W10,31866,29573,1459,834
2017W11,37422,35597,1110,715
2017W12,35151,32448,1917,786
2017W13,27258,25073,1295,890
2017W14,31006,28417,1997,592
2017W15,30137,28154,1857,126
