Date,Total,Desktop site,Mobile site,Zero site
2015W18,8880,7618,1262,0
2015W19,10007,8163,1844,0
2015W20,9176,7713,1463,0
2015W21,10814,8525,2289,0
2015W22,7486,5750,1736,0
2015W23,8662,6865,1797,0
2015W24,10938,9193,1745,0
2015W25,5755,4164,1591,0
2015W26,5176,3664,1512,0
2015W27,5475,4144,1331,0
2015W28,6099,4610,1489,0
2015W29,5961,2999,2962,0
2015W30,4730,3223,1507,0
2015W31,4847,3328,1519,0
2015W32,8300,6827,1473,0
2015W33,4908,3444,1464,0
2015W34,3680,2456,1224,0
2015W35,3665,2475,1190,0
2015W36,3465,2115,1350,0
2015W37,4990,3568,1422,0
2015W38,3913,2518,1395,0
2015W39,5835,4092,1743,0
2015W40,6228,3569,2659,0
2015W41,5051,3783,1231,37
2015W42,3270,1962,1185,123
2015W43,4454,3073,1250,131
2015W44,5295,3368,1796,131
2015W45,5085,3130,1809,146
2015W46,4385,2493,1689,203
2015W47,4849,3162,1561,126
2015W48,3136,1768,1235,133
2015W49,4265,2500,1633,132
2015W50,12959,10546,2319,94
2015W51,4977,3297,1551,129
2015W52,4950,2717,2121,112
2015W53,18121,13173,4856,92
2016W01,7359,4434,2832,93
2016W02,4891,2823,1912,156
2016W03,8327,5376,2847,104
2016W04,4489,2863,1536,90
