Date,Total,Desktop site,Mobile site,Zero site
2015W18,538,445,93,0
2015W19,584,487,97,0
2015W20,334,278,56,0
2015W21,487,354,133,0
2015W22,541,476,65,0
2015W23,523,451,72,0
2015W24,528,464,64,0
2015W25,263,261,2,0
2015W26,251,248,3,0
2015W27,334,333,1,0
2015W28,215,213,2,0
2015W29,224,223,1,0
2015W30,476,476,0,0
2015W31,403,397,6,0
2015W32,217,217,0,0
2015W33,239,238,1,0
2015W34,517,514,3,0
2015W35,137,119,18,0
2015W36,200,191,9,0
2015W37,421,420,1,0
2015W38,259,252,7,0
2015W39,158,151,7,0
2015W40,359,359,0,0
2015W41,236,210,3,23
2015W42,391,268,11,112
2015W43,162,56,25,81
2015W44,148,88,23,37
2015W45,236,164,37,35
2015W46,120,41,20,59
2015W47,103,46,16,41
2015W48,89,51,14,24
2015W49,74,36,17,21
2015W50,86,63,5,18
2015W51,207,157,11,39
2015W52,96,22,7,67
2015W53,59,44,7,8
2016W01,86,48,8,30
2016W02,76,46,11,19
2016W03,81,39,6,36
2016W04,26,23,0,3
2016W05,45,37,6,2
2016W06,45,44,0,1
2016W07,41,40,0,1
2016W08,44,34,6,4
2016W09,172,155,15,2
2016W10,15,10,0,5
2016W11,21,18,2,1
2016W12,39,23,5,11
2016W13,28,10,7,11
2016W14,22,17,4,1
2016W15,31,27,1,3
2016W16,19,15,0,4
2016W17,25,14,11,0
2016W18,17,14,3,0
2016W19,20,14,4,2
2016W20,15,5,4,6
