Date,Total,Desktop site,Mobile site,Zero site
2015W18,14977,12898,2044,35
2015W19,13467,12459,971,37
2015W20,13502,12275,1197,30
2015W21,12268,11021,1194,53
2015W22,11076,10201,846,29
2015W23,12429,10589,1788,52
2015W24,13148,11914,1208,26
2015W25,8903,7722,1162,19
2015W26,8562,7336,1203,23
2015W27,6789,6339,421,29
2015W28,9367,8830,503,34
2015W29,6530,5086,1420,24
2015W30,5055,4597,425,33
2015W31,6725,6066,645,14
2015W32,6042,5629,390,23
2015W33,5902,5452,417,33
2015W34,8144,7598,531,15
2015W35,7764,7063,679,22
2015W36,6604,6142,443,19
2015W37,7188,6668,507,13
2015W38,8667,8081,563,23
2015W39,6619,6152,453,14
2015W40,6577,6036,472,69
2015W41,5108,4502,584,22
2015W42,6214,5480,695,39
2015W43,4762,4158,562,42
2015W44,5293,4614,495,184
2015W45,7772,4212,808,2752
2015W46,5768,3063,684,2021
2015W47,5287,4432,664,191
2015W48,5177,4572,568,37
2015W49,4029,3442,557,30
2015W50,5085,4210,833,42
2015W51,4548,3947,579,22
2015W52,3682,3177,478,27
2015W53,5150,4599,509,42
2016W01,5955,5367,560,28
2016W02,6657,5921,697,39
2016W03,8200,7439,732,29
2016W04,6682,6020,599,63
2016W05,14312,13721,542,49
2016W06,4396,3839,499,58
2016W07,4889,4323,517,49
2016W08,4241,3822,385,34
2016W09,4193,3678,450,65
2016W10,4023,3443,513,67
2016W11,7622,7178,398,46
2016W12,5781,5177,571,33
2016W13,5891,5335,521,35
2016W14,6411,5853,519,39
2016W15,4757,4240,454,63
2016W16,6632,6107,468,57
2016W17,27206,9258,17879,69
2016W18,45480,6248,39191,41
2016W19,6844,6351,456,37
2016W20,18332,16057,2241,34
2016W21,16035,14532,1476,27
2016W22,6523,6062,429,32
2016W23,4084,3554,481,49
2016W24,9640,8930,656,54
2016W25,4159,3781,333,45
2016W26,4656,4211,398,47
2016W27,4187,3803,353,31
2016W28,5283,4610,641,32
2016W29,4878,4368,462,48
2016W30,4968,4516,430,22
2016W31,5648,5183,428,37
2016W32,4354,3925,396,33
2016W33,6345,5747,575,23
2016W34,8624,8042,571,11
2016W35,6516,5932,565,19
2016W36,6661,6148,505,8
2016W37,6412,5894,481,37
2016W38,145554,145115,416,23
2016W39,10135,9616,498,21
2016W40,7776,7192,550,34
2016W41,8761,8118,595,48
2016W42,8477,7511,949,17
2016W43,12439,11873,551,15
2016W44,51064,50574,481,9
2016W45,9995,9404,577,14
2016W46,10704,9965,704,35
2016W47,9194,8541,611,42
2016W48,8469,7770,647,52
2016W49,9579,8519,1026,34
2016W50,9361,8560,763,38
2016W51,10423,9244,1129,50
2016W52,51135,49822,928,385
2017W01,67065,66275,752,38
2017W02,14200,13355,808,37
2017W03,18788,17866,874,48
2017W04,9091,8343,710,38
2017W05,7621,6821,761,39
2017W06,10064,9326,682,56
2017W07,17641,16761,794,86
2017W08,24320,23489,752,79
2017W09,7852,7261,487,104
2017W10,8897,8222,558,117
2017W11,9495,8832,558,105
2017W12,8319,7742,514,63
2017W13,7832,7114,590,128
