Date,Total,Desktop site,Mobile site,Zero site
2015W18,1869,1722,147,0
2015W19,2736,2474,262,0
2015W20,1604,1354,250,0
2015W21,1624,1372,252,0
2015W22,1539,1285,254,0
2015W23,2423,2037,386,0
2015W24,2500,1918,582,0
2015W25,1121,978,143,0
2015W26,911,875,36,0
2015W27,711,649,62,0
2015W28,1079,1023,56,0
2015W29,744,463,281,0
2015W30,564,524,40,0
2015W31,1010,844,166,0
2015W32,712,628,84,0
2015W33,451,400,51,0
2015W34,432,375,57,0
2015W35,394,298,96,0
2015W36,571,485,86,0
2015W37,1115,1072,43,0
2015W38,1017,955,62,0
2015W39,1034,999,35,0
2015W40,1178,1107,71,0
2015W41,608,492,100,16
2015W42,1444,1317,105,22
2015W43,1081,1028,49,4
2015W44,2932,2836,86,10
2015W45,1384,1194,184,6
2015W46,1448,1264,180,4
2015W47,746,694,48,4
2015W48,821,714,86,21
2015W49,1033,933,65,35
2015W50,2130,1936,189,5
2015W51,773,687,83,3
2015W52,675,551,123,1
2015W53,1355,1267,84,4
2016W01,1542,1215,316,11
2016W02,965,873,78,14
2016W03,2348,2152,187,9
2016W04,1364,1287,66,11
2016W05,1127,1055,69,3
2016W06,1026,844,177,5
2016W07,1584,1247,330,7
2016W08,1285,1123,146,16
2016W09,779,704,70,5
2016W10,587,509,46,32
2016W11,685,623,61,1
2016W12,814,605,205,4
2016W13,768,576,171,21
2016W14,512,400,108,4
2016W15,1191,1041,139,11
2016W16,2537,2336,193,8
2016W17,14821,1257,13560,4
2016W18,902,686,206,10
2016W19,1297,1208,85,4
2016W20,1061,858,194,9
2016W21,1207,887,318,2
2016W22,1604,1415,175,14
2016W23,44929,44844,76,9
2016W24,984,762,202,20
2016W25,812,667,138,7
2016W26,1214,948,253,13
2016W27,804,517,282,5
2016W28,991,751,232,8
2016W29,705,593,98,14
2016W30,996,903,86,7
2016W31,5321,4847,470,4
2016W32,1458,1219,231,8
2016W33,1508,1287,199,22
2016W34,1105,932,166,7
2016W35,1467,1236,220,11
2016W36,1736,1532,192,12
2016W37,1025,820,204,1
2016W38,944,839,104,1
2016W39,1051,908,129,14
2016W40,2710,2499,211,0
2016W41,1316,1156,159,1
2016W42,1777,1555,220,2
2016W43,1071,836,235,0
2016W44,890,692,190,8
2016W45,631,520,108,3
2016W46,792,625,164,3
2016W47,896,783,113,0
2016W48,798,674,123,1
2016W49,901,707,192,2
2016W50,960,802,156,2
2016W51,1275,1131,137,7
2016W52,654,491,158,5
2017W01,1880,1518,356,6
2017W02,1382,1097,283,2
2017W03,968,786,176,6
2017W04,836,737,98,1
2017W05,1150,1047,101,2
2017W06,1336,1178,152,6
2017W07,1596,1392,183,21
2017W08,936,708,224,4
2017W09,1064,841,220,3
2017W10,2195,1913,269,13
2017W11,7927,7780,145,2
2017W12,7869,7688,179,2
2017W13,1291,1157,129,5
2017W14,978,729,247,2
2017W15,1203,938,264,1
2017W16,1201,1053,147,1
2017W17,831,660,169,2
2017W18,896,746,150,0
2017W19,870,670,197,3
2017W20,823,603,204,16
2017W21,950,744,204,2
2017W22,822,490,332,0
2017W23,1000,680,316,4
2017W24,758,521,235,2
2017W25,1240,916,322,2
2017W26,1131,894,237,0
