Date,Total,Desktop site,Mobile site,Zero site
2015W18,13182,12336,765,81
2015W19,15555,14702,779,74
2015W20,17746,15287,2344,115
2015W21,14278,13315,897,66
2015W22,12514,11658,769,87
2015W23,13428,12375,992,61
2015W24,14737,13771,863,103
2015W25,8736,7985,688,63
2015W26,9128,8510,555,63
2015W27,10435,9711,672,52
2015W28,11191,10318,711,162
2015W29,8107,6743,1322,42
2015W30,8082,7495,470,117
2015W31,9666,8942,627,97
2015W32,8375,7602,685,88
2015W33,6611,5994,569,48
2015W34,8909,8134,727,48
2015W35,8968,7938,972,58
2015W36,7872,7261,571,40
2015W37,9239,8294,882,63
2015W38,9790,8775,662,353
2015W39,8588,7781,647,160
2015W40,8320,7448,737,135
2015W41,7497,6667,611,219
2015W42,8440,7583,695,162
2015W43,7053,6146,721,186
2015W44,8006,7004,700,302
2015W45,9521,5606,714,3201
2015W46,7435,4874,822,1739
2015W47,7539,6628,603,308
2015W48,6664,5951,549,164
2015W49,5790,5136,556,98
2015W50,5635,4987,554,94
2015W51,6170,5405,637,128
2015W52,5650,5044,512,94
2015W53,6731,6070,539,122
2016W01,8356,7550,678,128
2016W02,9050,8232,715,103
2016W03,10212,9177,932,103
2016W04,8635,7910,616,109
2016W05,6353,5690,588,75
2016W06,5804,5138,578,88
2016W07,7393,6558,698,137
2016W08,6811,6112,642,57
2016W09,7768,7110,576,82
2016W10,5519,4861,577,81
2016W11,7122,6509,537,76
2016W12,7883,7224,593,66
2016W13,7712,7027,604,81
2016W14,8453,7661,710,82
2016W15,7710,7144,513,53
2016W16,7534,6915,563,56
2016W17,17732,13645,4002,85
2016W18,9905,9349,460,96
2016W19,8390,7722,563,105
2016W20,22490,20367,2034,89
2016W21,9494,8837,561,96
2016W22,9341,8809,461,71
2016W23,5515,5046,404,65
2016W24,14289,13504,634,151
2016W25,6411,5858,427,126
2016W26,7530,6982,465,83
2016W27,6196,5580,523,93
2016W28,8398,7621,695,82
2016W29,7723,7114,543,66
2016W30,7977,7408,505,64
2016W31,9166,8572,532,62
2016W32,10520,10024,422,74
2016W33,9691,8850,774,67
2016W34,13507,12744,721,42
2016W35,8922,8265,602,55
2016W36,7996,7465,495,36
2016W37,8568,7969,556,43
2016W38,9409,8836,512,61
2016W39,10924,10191,666,67
2016W40,8450,7747,663,40
2016W41,12193,11390,721,82
2016W42,10739,9997,687,55
2016W43,11874,11153,653,68
2016W44,10735,10164,530,41
2016W45,13077,12189,813,75
2016W46,14465,13493,866,106
2016W47,11787,11083,622,82
2016W48,9089,8511,526,52
2016W49,12937,12251,620,66
2016W50,11833,11049,735,49
2016W51,11506,10823,604,79
2016W52,10277,9385,618,274
2017W01,10326,9625,634,67
2017W02,10551,9768,734,49
2017W03,11422,10490,861,71
2017W04,10963,10153,722,88
2017W05,10234,9442,716,76
2017W06,14848,13333,1426,89
2017W07,15341,14101,1106,134
2017W08,14469,13306,1030,133
2017W09,10867,10128,593,146
2017W10,11235,10471,633,131
2017W11,11811,11044,637,130
2017W12,12064,11105,822,137
2017W13,9581,8803,613,165
2017W14,9808,8957,712,139
2017W15,9771,9057,647,67
2017W16,9141,8474,607,60
2017W17,9743,9142,528,73
2017W18,8683,8055,520,108
2017W19,12833,12136,585,112
2017W20,10149,9457,508,184
