Date,Total,Desktop site,Mobile site,Zero site
2015W18,25756,22089,3285,382
2015W19,28780,25854,2444,482
2015W20,32270,29074,2752,444
2015W21,27498,24876,2201,421
2015W22,19395,17444,1626,325
2015W23,27736,24612,2748,376
2015W24,29094,25976,2702,416
2015W25,18440,16779,1431,230
2015W26,17405,15932,1147,326
2015W27,21438,19686,1498,254
2015W28,18720,16591,1873,256
2015W29,14644,12268,2019,357
2015W30,14267,12132,1381,754
2015W31,17593,15567,1707,319
2015W32,15648,13219,1996,433
2015W33,15068,12769,1739,560
2015W34,22065,17771,3859,435
2015W35,15978,13420,2206,352
2015W36,19288,17275,1685,328
2015W37,20145,17794,1851,500
2015W38,16958,14852,1553,553
2015W39,15905,13980,1424,501
2015W40,16683,14528,1668,487
2015W41,16964,14553,1929,482
2015W42,18638,16157,1883,598
2015W43,14117,11761,1747,609
2015W44,14121,11892,1765,464
2015W45,10165,8468,1229,468
2015W46,8099,6161,1436,502
