Date,Total,Desktop site,Mobile site,Zero site
2015W18,40483,38906,1570,7
2015W19,29747,29073,672,2
2015W20,26785,25877,903,5
2015W21,26955,25721,1228,6
2015W22,31161,29571,1583,7
2015W23,21283,19937,1346,0
2015W24,23344,21749,1594,1
2015W25,22058,21630,425,3
2015W26,20653,20391,259,3
2015W27,22752,22520,224,8
2015W28,24493,24181,307,5
2015W29,15258,15126,131,1
2015W30,10413,10260,152,1
2015W31,15955,15607,340,8
2015W32,16077,15842,232,3
2015W33,13091,12676,412,3
2015W34,17860,17021,834,5
