Date,Total,Desktop site,Mobile site,Zero site
2015W18,1052720,872116,180308,296
2015W19,1284561,1043738,240444,379
2015W20,1317723,1077606,239847,270
2015W21,1100362,878599,221449,314
2015W22,854566,705671,148629,266
2015W23,776233,635882,140012,339
2015W24,732390,589741,142305,344
2015W25,671290,558961,111975,354
2015W26,574328,454409,119554,365
2015W27,522469,408109,114063,297
2015W28,806225,687557,118364,304
2015W29,540886,390338,150298,250
2015W30,517888,408197,109391,300
2015W31,561260,446870,114075,315
2015W32,507143,403613,103271,259
2015W33,507681,403671,103688,322
2015W34,583818,470781,112723,314
2015W35,577540,464841,112355,344
2015W36,654452,520917,133217,318
2015W37,823331,631001,191955,375
2015W38,905512,702510,202555,447
2015W39,918489,717335,200841,313
2015W40,877031,677594,199178,259
2015W41,878960,667156,211399,405
2015W42,898808,676829,221467,512
2015W43,836885,620283,216004,598
2015W44,720119,563300,156182,637
2015W45,934366,699012,234738,616
2015W46,954161,688237,265177,747
2015W47,894182,649284,244274,624
2015W48,923326,678954,243808,564
2015W49,965380,700552,264077,751
2015W50,997297,708500,288115,682
2015W51,684802,511228,172886,688
2015W52,485238,347753,136938,547
2015W53,586413,427956,157967,490
2016W01,829669,607594,221594,481
2016W02,917141,660285,256276,580
2016W03,988440,724115,263905,420
2016W04,958974,694969,263479,526
2016W05,897608,650447,246550,611
2016W06,895057,651065,243443,549
2016W07,908678,654225,253749,704
2016W08,1074068,808129,265370,569
2016W09,800192,572888,226807,497
2016W10,847388,600939,245822,627
2016W11,735216,556025,178550,641
2016W12,787475,561204,225681,590
2016W13,904674,652504,251473,697
2016W14,963010,689339,273095,576
2016W15,883439,622328,260503,608
2016W16,978829,693327,284949,553
2016W17,1002851,680670,321623,558
2016W18,895098,604013,290457,628
2016W19,1124971,801442,322900,629
2016W20,1066439,769917,295845,677
2016W21,869398,659732,209163,503
2016W22,615223,448597,165908,718
2016W23,814200,605560,207899,741
2016W24,645746,488785,156317,644
2016W25,468923,320608,147658,657
2016W26,541214,388654,151903,657
2016W27,485181,330365,154307,509
2016W28,501465,357129,143766,570
