Date,Total,Desktop site,Mobile site,Zero site
2015W18,486721,339472,147249,0
2015W19,575723,408672,167051,0
2015W20,608736,438733,170003,0
2015W21,558350,379107,179243,0
2015W22,564973,358193,206780,0
2015W23,475581,296272,179309,0
2015W24,512164,329087,183077,0
2015W25,479606,299194,180412,0
2015W26,454867,282560,172307,0
2015W27,496682,307268,189414,0
2015W28,432660,248238,184422,0
2015W29,471922,235973,235949,0
2015W30,408967,224742,184225,0
2015W31,419876,236883,182993,0
2015W32,416775,230023,186752,0
2015W33,431803,240479,191324,0
2015W34,449211,251957,197254,0
2015W35,479064,282649,196415,0
2015W36,436427,254897,181530,0
2015W37,436178,257191,178987,0
2015W38,414668,234447,180221,0
2015W39,423330,236760,186570,0
2015W40,426186,227567,198619,0
2015W41,409141,211569,185285,12287
2015W42,425507,222178,173061,30268
2015W43,437286,219486,189471,28329
2015W44,441476,231710,182750,27016
2015W45,452221,230436,194567,27218
2015W46,434199,216649,192906,24644
2015W47,438136,216989,198932,22215
2015W48,409878,200405,186875,22598
2015W49,379131,181179,176199,21753
2015W50,439397,219077,197229,23091
2015W51,342186,164021,155570,22595
2015W52,263274,109084,134272,19918
2015W53,265031,111034,134200,19797
2016W01,334885,155479,158512,20894
2016W02,357853,169174,168068,20611
2016W03,331893,160772,150024,21097
2016W04,334639,163579,148892,22168
2016W05,326129,158437,146401,21291
2016W06,334538,154387,156759,23392
2016W07,410026,188253,194028,27745
2016W08,426522,197786,198453,30283
2016W09,391859,177927,185899,28033
2016W10,455316,213117,210160,32039
2016W11,516913,207326,275044,34543
2016W12,444010,180289,230291,33430
2016W13,465771,226778,204542,34451
2016W14,437296,204109,198537,34650
2016W15,448845,206156,207929,34760
2016W16,434066,201304,198081,34681
2016W17,419835,190646,197175,32014
2016W18,401544,188790,184322,28432
2016W19,409937,189467,193016,27454
2016W20,429652,201338,198763,29551
2016W21,370149,169692,166798,33659
2016W22,606094,390900,177967,37227
2016W23,394323,191888,162188,40247
2016W24,346594,151827,154646,40121
2016W25,327413,141118,148642,37653
2016W26,310921,138506,136509,35906
2016W27,304704,128424,140042,36238
2016W28,315305,143195,134258,37852
2016W29,292705,124166,129469,39070
2016W30,298116,130234,130928,36954
2016W31,350897,179141,136980,34776
2016W32,322961,159822,134857,28282
2016W33,339160,165983,147691,25486
2016W34,342251,162785,151109,28357
2016W35,348685,156482,164137,28066
2016W36,340268,151036,169967,19265
2016W37,372534,156953,182742,32839
2016W38,411695,187645,187718,36332
2016W39,381247,155082,189318,36847
2016W40,414025,198843,182906,32276
2016W41,357468,151071,172574,33823
2016W42,385526,160611,192117,32798
2016W43,379610,168649,181847,29114
2016W44,362140,152912,184097,25131
2016W45,366528,151786,189591,25151
2016W46,350480,143326,180687,26467
2016W47,350115,151683,174318,24114
2016W48,332293,138270,171979,22044
