Date,Total,Desktop site,Mobile site,Zero site
2015W18,77825,62456,15369,0
2015W19,78209,61878,16331,0
2015W20,63870,50731,13139,0
2015W21,57633,42671,14962,0
2015W22,40038,27430,12608,0
2015W23,39978,25392,14586,0
2015W24,39229,25167,14062,0
2015W25,37197,23774,13423,0
2015W26,37507,23421,14086,0
2015W27,35626,21862,13764,0
2015W28,37748,24356,13392,0
2015W29,68588,25314,43274,0
2015W30,39824,24082,15742,0
2015W31,38575,24143,14432,0
2015W32,41581,26260,15321,0
2015W33,40016,25148,14868,0
2015W34,43194,28764,14430,0
2015W35,37954,24237,13717,0
