Date,Total,Desktop site,Mobile site,Zero site
2015W18,253836,240326,13090,420
2015W19,252132,239021,12591,520
2015W20,287908,269143,18239,526
2015W21,245130,230833,13792,505
2015W22,212680,196999,15202,479
2015W23,185165,171271,13521,373
2015W24,208733,197429,10751,553
2015W25,173592,160959,12220,413
2015W26,152273,139633,12071,569
2015W27,144261,132983,10897,381
2015W28,213535,196900,15818,817
2015W29,201339,146129,54800,410
2015W30,130134,115965,13799,370
2015W31,157172,141159,15632,381
2015W32,133422,121181,11905,336
2015W33,134728,122315,12063,350
2015W34,163089,143300,19359,430
2015W35,176003,159073,16411,519
2015W36,165087,150512,14050,525
2015W37,168026,152969,14563,494
2015W38,205261,190761,13922,578
2015W39,181914,173395,7902,617
2015W40,181169,167932,12662,575
2015W41,158636,147353,10584,699
2015W42,207577,183432,23511,634
2015W43,147188,133156,13153,879
2015W44,134195,119864,13382,949
2015W45,122715,107773,14001,941
2015W46,102322,89506,11943,873
2015W47,130753,115877,14012,864
2015W48,120284,103097,16062,1125
2015W49,98585,84958,12988,639
2015W50,90809,80773,9249,787
2015W51,116451,103375,12230,846
2015W52,108738,96686,11423,629
2015W53,99424,89660,8980,784
2016W01,99312,85451,13263,598
2016W02,287839,254348,32853,638
2016W03,203659,178848,24184,627
2016W04,130378,115670,14029,679
2016W05,104200,94564,8818,818
2016W06,87573,78744,7895,934
2016W07,102833,91476,10084,1273
2016W08,105940,95967,8500,1473
2016W09,85909,77347,7647,915
2016W10,92317,81997,9255,1065
2016W11,92089,83987,7110,992
2016W12,101572,90854,9565,1153
2016W13,155881,140795,14004,1082
2016W14,148259,133777,13051,1431
2016W15,101263,91522,8855,886
2016W16,106926,97786,7911,1229
2016W17,109707,69612,39123,972
2016W18,72058,61836,9232,990
2016W19,114774,105438,8056,1280
2016W20,314997,288829,24899,1269
2016W21,237069,213114,22893,1062
2016W22,256608,229554,25803,1251
2016W23,76715,68761,6854,1100
2016W24,115817,105957,8274,1586
2016W25,82064,73396,7811,857
2016W26,107630,96628,9922,1080
2016W27,62944,53964,7939,1041
2016W28,89242,76512,11601,1129
2016W29,97709,86026,10199,1484
2016W30,92282,81620,9671,991
2016W31,106806,96381,9101,1324
2016W32,88028,77097,9879,1052
2016W33,122039,108352,12553,1134
2016W34,184738,169147,14419,1172
2016W35,102701,88471,12811,1419
2016W36,90940,78374,11951,615
2016W37,102861,90902,10657,1302
2016W38,620536,608050,11166,1320
2016W39,440138,426535,12423,1180
2016W40,234740,220708,12543,1489
2016W41,160683,145173,14287,1223
2016W42,163535,143374,18680,1481
2016W43,154789,142143,11523,1123
2016W44,163741,149573,12666,1502
2016W45,187339,171668,13682,1989
2016W46,199249,181941,15665,1643
2016W47,158956,144325,13413,1218
2016W48,133005,119903,12026,1076
2016W49,138727,122600,14901,1226
2016W50,129567,115274,13094,1199
2016W51,169218,153743,13775,1700
