Date,Total,Desktop site,Mobile site,Zero site
2015W18,3147,2643,504,0
2015W19,2882,2376,506,0
2015W20,2528,2103,425,0
2015W21,2227,1823,404,0
2015W22,3000,2395,605,0
2015W23,8055,7398,657,0
2015W24,4191,3489,702,0
2015W25,1457,1211,246,0
2015W26,1630,1294,336,0
2015W27,1684,1319,365,0
2015W28,1484,1222,262,0
2015W29,1475,1042,433,0
2015W30,1814,1487,327,0
2015W31,2202,1817,385,0
2015W32,2657,1803,854,0
2015W33,3285,2532,753,0
2015W34,2243,1930,313,0
2015W35,1427,1073,354,0
2015W36,1847,1489,358,0
2015W37,2903,2468,435,0
2015W38,1938,1515,423,0
2015W39,2911,2290,621,0
2015W40,2170,1784,386,0
2015W41,1228,833,336,59
2015W42,1509,1147,307,55
2015W43,1439,1084,268,87
2015W44,1160,820,275,65
2015W45,1607,1191,376,40
2015W46,1237,934,264,39
2015W47,1281,767,413,101
2015W48,1103,711,281,111
2015W49,1109,723,287,99
2015W50,1566,1023,460,83
2015W51,1294,943,291,60
2015W52,2388,1718,623,47
2015W53,1053,736,285,32
2016W01,1892,1269,396,227
2016W02,1443,945,435,63
2016W03,2693,2144,492,57
2016W04,1268,903,300,65
2016W05,1172,820,296,56
2016W06,1005,610,321,74
2016W07,1549,1104,318,127
2016W08,1048,640,338,70
2016W09,2467,1445,948,74
2016W10,1074,591,393,90
2016W11,2251,1774,326,151
2016W12,1094,736,313,45
2016W13,1297,890,364,43
2016W14,1092,573,383,136
2016W15,3894,3540,265,89
2016W16,1369,966,362,41
2016W17,19074,8848,10182,44
