Date,Total,Desktop site,Mobile site,Zero site
2015W18,1579,1409,170,0
2015W19,1623,1390,233,0
2015W20,1590,1247,343,0
2015W21,1434,1106,328,0
2015W22,1221,936,285,0
2015W23,1370,1165,205,0
2015W24,2604,2138,466,0
2015W25,922,795,127,0
2015W26,1095,1001,94,0
2015W27,864,755,109,0
2015W28,1398,1037,361,0
2015W29,911,707,204,0
2015W30,1241,1017,224,0
2015W31,1664,1508,156,0
2015W32,1143,1035,108,0
2015W33,1215,1130,85,0
2015W34,1027,941,86,0
2015W35,907,808,99,0
2015W36,1717,1548,169,0
2015W37,1932,1833,99,0
2015W38,1425,1302,123,0
2015W39,1425,1281,144,0
2015W40,2647,2552,95,0
2015W41,821,725,92,4
2015W42,822,745,76,1
2015W43,1863,1356,501,6
2015W44,850,788,59,3
2015W45,938,824,108,6
2015W46,957,873,82,2
2015W47,641,538,93,10
2015W48,839,770,65,4
2015W49,618,513,96,9
2015W50,751,623,125,3
2015W51,641,485,148,8
2015W52,700,559,135,6
2015W53,866,784,79,3
2016W01,1127,930,193,4
2016W02,934,831,101,2
2016W03,1055,908,146,1
2016W04,947,846,98,3
2016W05,809,684,122,3
2016W06,543,455,86,2
2016W07,821,635,126,60
2016W08,677,591,83,3
2016W09,770,595,166,9
2016W10,621,548,56,17
2016W11,613,521,86,6
2016W12,734,599,133,2
2016W13,608,453,151,4
2016W14,864,641,222,1
2016W15,772,639,128,5
2016W16,771,637,134,0
2016W17,6594,3501,3091,2
2016W18,867,684,182,1
2016W19,650,508,142,0
2016W20,688,579,105,4
2016W21,902,702,194,6
2016W22,5015,4935,80,0
2016W23,14783,14668,113,2
2016W24,1987,1788,190,9
2016W25,891,709,181,1
2016W26,666,548,112,6
2016W27,506,430,75,1
2016W28,731,653,75,3
2016W29,514,412,100,2
2016W30,775,578,196,1
2016W31,747,675,72,0
2016W32,628,540,86,2
2016W33,585,508,76,1
2016W34,671,574,96,1
2016W35,501,422,79,0
2016W36,363,323,40,0
2016W37,515,421,93,1
2016W38,484,430,52,2
2016W39,1598,1532,65,1
2016W40,534,464,70,0
2016W41,629,512,116,1
2016W42,521,471,46,4
2016W43,517,398,113,6
2016W44,525,412,111,2
2016W45,985,637,346,2
2016W46,1148,886,260,2
2016W47,533,417,113,3
2016W48,888,659,229,0
2016W49,846,599,247,0
2016W50,841,741,98,2
2016W51,970,731,230,9
2016W52,701,628,72,1
2017W01,936,851,85,0
2017W02,772,672,99,1
2017W03,899,820,79,0
2017W04,728,670,56,2
2017W05,605,504,96,5
2017W06,809,732,77,0
2017W07,891,781,108,2
2017W08,787,709,77,1
2017W09,516,449,63,4
2017W10,751,699,51,1
2017W11,646,569,75,2
