Date,Total,Desktop site,Mobile site,Zero site
2015W18,18549,12730,5819,0
2015W19,17099,11584,5515,0
2015W20,16377,10840,5537,0
2015W21,17809,11885,5924,0
2015W22,18210,11550,6660,0
2015W23,18156,12743,5413,0
2015W24,16862,11240,5622,0
2015W25,12018,7509,4509,0
2015W26,10518,5661,4857,0
2015W27,9851,5516,4335,0
2015W28,10084,6240,3844,0
2015W29,11404,6300,5104,0
2015W30,11117,6304,4813,0
2015W31,9891,6019,3872,0
2015W32,11207,7472,3735,0
2015W33,9696,6054,3642,0
2015W34,10097,6361,3736,0
2015W35,10889,7032,3857,0
2015W36,9968,6096,3872,0
2015W37,13183,8702,4481,0
2015W38,14261,9290,4971,0
2015W39,13508,8367,5141,0
2015W40,12525,7489,5036,0
2015W41,12141,7003,5087,51
2015W42,12672,7154,5369,149
2015W43,12952,7609,5221,122
2015W44,12842,7224,5468,150
2015W45,13205,7741,5107,357
2015W46,14419,8283,5529,607
2015W47,13530,8057,5324,149
2015W48,12733,7561,5051,121
2015W49,13146,7999,4992,155
2015W50,13159,7455,5575,129
2015W51,12882,7231,5521,130
2015W52,11660,7038,4502,120
2015W53,9999,5788,4147,64
2016W01,11723,6471,5141,111
2016W02,12901,7159,5631,111
2016W03,14140,8556,5442,142
2016W04,13654,7524,5991,139
2016W05,13501,7309,6068,124
2016W06,13381,7092,6186,103
2016W07,14088,7888,6068,132
2016W08,14167,8209,5867,91
2016W09,12207,6500,5522,185
2016W10,14173,6839,7200,134
2016W11,11994,6482,5382,130
2016W12,12214,6660,5402,152
2016W13,13641,7967,5563,111
2016W14,12651,7025,5507,119
2016W15,11486,6223,5160,103
2016W16,13144,7552,5497,95
2016W17,22535,13322,9139,74
2016W18,11601,6036,5434,131
2016W19,11293,6083,5109,101
2016W20,13355,8639,4612,104
2016W21,9823,5119,4613,91
2016W22,11405,6538,4743,124
2016W23,10940,6262,4560,118
2016W24,10757,6472,4191,94
2016W25,9214,5470,3675,69
2016W26,8700,4665,3955,80
2016W27,7389,3921,3395,73
2016W28,8759,5257,3415,87
2016W29,7209,3639,3510,60
2016W30,8653,4913,3683,57
2016W31,9586,5342,4154,90
2016W32,9228,5335,3798,95
2016W33,9078,5382,3596,100
2016W34,8822,4926,3826,70
2016W35,9361,5303,3974,84
2016W36,9940,5122,4755,63
2016W37,11013,5951,4957,105
2016W38,10660,5882,4693,85
2016W39,11510,6740,4684,86
2016W40,10288,5145,5034,109
2016W41,11253,6124,5003,126
2016W42,11012,5651,5263,98
2016W43,10616,5619,4924,73
2016W44,10082,4942,5087,53
2016W45,333194,327376,5724,94
2016W46,787294,781627,5587,80
2016W47,665684,660805,4808,71
2016W48,594982,590077,4830,75
2016W49,407209,402234,4874,101
2016W50,12510,7759,4673,78
2016W51,24947,16142,8738,67
2016W52,7660,4041,3555,64
2017W01,8669,4519,4065,85
