Date,Total,Desktop site,Mobile site,Zero site
2015W18,25256,22113,3003,140
2015W19,21223,19509,1600,114
2015W20,23239,20392,2675,172
2015W21,25554,23801,1620,133
2015W22,28455,26371,1960,124
2015W23,25988,23193,2699,96
2015W24,19915,17868,1902,145
2015W25,19904,17708,1994,202
2015W26,14596,12652,1815,129
2015W27,15332,13310,1835,187
2015W28,23430,21042,2199,189
2015W29,15903,12091,3649,163
2015W30,11912,9753,1995,164
2015W31,14749,12829,1763,157
2015W32,15678,12842,2690,146
2015W33,14126,12104,1902,120
2015W34,17754,13854,3754,146
2015W35,14673,12461,2075,137
2015W36,12734,10374,2209,151
2015W37,13845,11743,1912,190
2015W38,16724,14568,1988,168
2015W39,13421,11849,1438,134
2015W40,13705,11845,1746,114
2015W41,11716,9924,1564,228
2015W42,13122,11385,1518,219
2015W43,9736,8326,1308,102
2015W44,11366,9779,1421,166
2015W45,10228,8725,1367,136
2015W46,8632,6641,1781,210
2015W47,12157,10136,1877,144
2015W48,11633,9523,1952,158
2015W49,10193,8438,1601,154
