Date,Total,Desktop site,Mobile site,Zero site
2015W18,898,758,140,0
2015W19,923,823,100,0
2015W20,664,566,98,0
2015W21,896,782,114,0
2015W22,932,805,127,0
2015W23,1421,1167,254,0
2015W24,1343,1070,273,0
2015W25,379,314,65,0
2015W26,128,124,4,0
2015W27,191,173,18,0
2015W28,101,97,4,0
2015W29,127,97,30,0
2015W30,148,103,45,0
2015W31,230,189,41,0
2015W32,170,145,25,0
2015W33,116,106,10,0
2015W34,123,118,5,0
2015W35,79,72,7,0
2015W36,93,81,12,0
2015W37,97,89,8,0
2015W38,162,145,17,0
2015W39,433,424,9,0
2015W40,483,479,4,0
2015W41,106,101,5,0
2015W42,107,96,11,0
2015W43,116,102,14,0
2015W44,388,366,22,0
2015W45,339,214,125,0
2015W46,397,378,19,0
2015W47,137,112,25,0
2015W48,99,93,6,0
2015W49,131,120,11,0
2015W50,343,289,54,0
2015W51,252,101,151,0
2015W52,76,63,12,1
2015W53,164,135,29,0
2016W01,146,127,19,0
2016W02,153,139,14,0
2016W03,270,251,19,0
2016W04,137,128,9,0
2016W05,137,121,16,0
2016W06,172,168,4,0
2016W07,153,139,12,2
2016W08,197,140,57,0
2016W09,133,110,23,0
2016W10,52,52,0,0
2016W11,151,135,16,0
2016W12,157,138,19,0
2016W13,80,45,24,11
2016W14,46,36,8,2
2016W15,101,83,18,0
2016W16,178,131,46,1
2016W17,2467,2424,43,0
2016W18,194,128,57,9
2016W19,75,63,12,0
2016W20,591,528,63,0
2016W21,890,854,36,0
2016W22,138,120,18,0
2016W23,10590,10576,14,0
2016W24,141,76,65,0
2016W25,124,105,19,0
2016W26,164,108,56,0
2016W27,211,166,42,3
2016W28,114,79,35,0
2016W29,63,50,11,2
2016W30,118,116,2,0
2016W31,185,165,20,0
2016W32,194,148,43,3
2016W33,177,146,30,1
2016W34,143,119,24,0
2016W35,144,93,51,0
2016W36,149,133,16,0
2016W37,166,117,49,0
2016W38,109,81,25,3
2016W39,125,115,8,2
2016W40,201,161,40,0
2016W41,165,134,31,0
2016W42,174,140,32,2
2016W43,131,103,28,0
2016W44,119,112,7,0
2016W45,132,121,11,0
2016W46,95,78,17,0
2016W47,68,60,8,0
2016W48,117,94,23,0
2016W49,118,99,18,1
2016W50,205,122,82,1
2016W51,483,85,396,2
2016W52,65,57,8,0
2017W01,118,83,35,0
2017W02,158,112,44,2
2017W03,183,137,37,9
2017W04,87,75,12,0
2017W05,82,71,10,1
