Date,Total,Desktop site,Mobile site,Zero site
2015W18,1990,1785,205,0
2015W19,2470,2288,182,0
2015W20,1459,1289,170,0
2015W21,1851,1634,217,0
2015W22,1423,1169,254,0
2015W23,2235,1801,434,0
2015W24,2204,1702,502,0
2015W25,982,891,91,0
2015W26,846,823,23,0
2015W27,628,581,47,0
2015W28,871,827,44,0
2015W29,854,451,403,0
2015W30,696,531,165,0
2015W31,721,592,129,0
2015W32,563,451,112,0
2015W33,367,334,33,0
2015W34,427,395,32,0
2015W35,388,327,61,0
2015W36,419,373,46,0
2015W37,1003,976,27,0
2015W38,932,881,51,0
2015W39,909,879,30,0
2015W40,928,887,41,0
2015W41,679,573,106,0
2015W42,599,480,110,9
2015W43,568,521,42,5
2015W44,917,864,53,0
2015W45,576,482,93,1
2015W46,847,572,275,0
2015W47,618,519,93,6
2015W48,461,422,39,0
