Date,Total,Desktop site,Mobile site,Zero site
2015W18,2198,1519,679,0
2015W19,3033,2540,493,0
2015W20,2306,1920,386,0
2015W21,3706,2843,863,0
2015W22,2954,1902,1052,0
2015W23,3596,3202,394,0
2015W24,5911,5356,555,0
2015W25,2836,2629,207,0
2015W26,2015,1572,443,0
2015W27,2592,1402,1190,0
2015W28,2100,1658,442,0
2015W29,1883,1586,297,0
2015W30,6189,4218,1971,0
2015W31,2632,2194,438,0
2015W32,1629,1446,183,0
2015W33,1068,946,122,0
2015W34,885,746,139,0
2015W35,1551,1383,168,0
2015W36,1196,1061,135,0
2015W37,3703,3491,212,0
2015W38,1935,1741,194,0
2015W39,1685,1444,241,0
2015W40,2296,2124,172,0
2015W41,1371,1174,191,6
2015W42,1031,804,197,30
2015W43,1451,1257,172,22
2015W44,2101,1942,136,23
2015W45,1590,1426,127,37
2015W46,1608,1469,126,13
2015W47,1658,1493,143,22
2015W48,1520,1354,138,28
2015W49,1064,858,183,23
2015W50,1896,1643,245,8
2015W51,982,739,222,21
2015W52,796,648,114,34
