Date,Total,Desktop site,Mobile site,Zero site
2015W18,12216,11085,891,240
2015W19,16737,14922,1530,285
2015W20,13037,11333,1444,260
2015W21,11900,10681,927,292
2015W22,12677,11499,933,245
2015W23,10651,9458,891,302
2015W24,13875,12661,979,235
2015W25,8203,7082,955,166
2015W26,8966,8013,707,246
2015W27,9124,7884,952,288
2015W28,10363,9140,940,283
2015W29,7399,5870,1357,172
2015W30,7295,6053,982,260
2015W31,10409,9345,807,257
2015W32,8635,7448,943,244
2015W33,6252,5075,958,219
2015W34,12738,10831,1502,405
2015W35,8624,7036,1165,423
2015W36,7257,5987,887,383
2015W37,8786,7637,702,447
2015W38,9479,8139,957,383
2015W39,7270,5973,885,412
2015W40,8003,6669,948,386
2015W41,7176,6042,816,318
2015W42,8290,6998,945,347
2015W43,6570,5497,727,346
2015W44,6016,5049,653,314
2015W45,5619,4458,557,604
2015W46,6113,4530,785,798
2015W47,6711,5645,699,367
2015W48,6502,5516,700,286
2015W49,5426,4602,585,239
2015W50,6237,5268,750,219
2015W51,5454,4547,700,207
2015W52,5408,4612,578,218
2015W53,7714,6877,597,240
2016W01,6073,5259,618,196
2016W02,6849,5909,694,246
2016W03,9502,8349,902,251
2016W04,7079,6081,776,222
2016W05,6490,5495,685,310
2016W06,11601,10537,775,289
2016W07,7402,6320,761,321
2016W08,6882,5747,813,322
2016W09,9670,8465,988,217
2016W10,6836,5590,872,374
2016W11,5717,4684,739,294
2016W12,10733,9580,830,323
2016W13,8312,7152,760,400
2016W14,8784,7357,1162,265
2016W15,6676,5544,844,288
2016W16,10182,8909,959,314
2016W17,16107,11853,3912,342
2016W18,16803,15432,989,382
2016W19,20607,19364,860,383
2016W20,29936,26938,2637,361
2016W21,10895,9635,893,367
2016W22,17289,16124,853,312
2016W23,7055,6010,660,385
2016W24,28461,27106,943,412
2016W25,6842,5985,530,327
2016W26,7638,6721,674,243
2016W27,7319,5164,1850,305
2016W28,9774,8481,1064,229
2016W29,7334,6182,828,324
2016W30,9114,7868,934,312
2016W31,8936,7854,734,348
2016W32,6725,5710,805,210
2016W33,9655,8078,1210,367
2016W34,13149,11697,1167,285
2016W35,209386,208310,774,302
2016W36,289337,288155,1007,175
2016W37,9769,8429,995,345
2016W38,10075,8869,911,295
2016W39,11899,10670,1007,222
2016W40,9740,8560,920,260
2016W41,13830,12508,1091,231
2016W42,13199,11741,1209,249
2016W43,21416,20314,940,162
2016W44,11921,10861,892,168
2016W45,13197,12100,893,204
2016W46,14517,13261,1034,222
2016W47,12046,10779,1036,231
2016W48,11298,10205,898,195
2016W49,11553,10351,1009,193
2016W50,12805,11196,1348,261
2016W51,11629,10662,752,215
2016W52,11033,9681,776,576
2017W01,10962,9728,748,486
2017W02,15256,13549,1343,364
2017W03,11806,10239,1094,473
2017W04,11044,9447,1194,403
2017W05,11085,9451,1184,450
2017W06,13087,11352,1113,622
2017W07,17444,15153,1464,827
2017W08,50403,48157,1626,620
2017W09,12039,10269,1141,629
2017W10,13818,11565,1455,798
2017W11,12305,10658,1008,639
2017W12,12315,10523,1191,601
2017W13,10909,9237,948,724
2017W14,10978,9496,982,500
2017W15,10272,9310,791,171
2017W16,10030,8864,981,185
2017W17,10927,9809,722,396
2017W18,9358,7928,1005,425
2017W19,74329,73245,834,250
2017W20,12438,10805,1421,212
2017W21,9404,8204,977,223
2017W22,9593,8301,929,363
2017W23,10163,9022,885,256
2017W24,9446,8547,670,229
2017W25,10236,8731,1205,300
2017W26,8313,6919,1135,259
2017W27,9689,8617,818,254
