Date,Total,Desktop site,Mobile site,Zero site
2015W18,71446,44303,27143,0
2015W19,69944,44050,25894,0
2015W20,54382,31723,22659,0
2015W21,52451,28778,23673,0
2015W22,46617,24694,21923,0
2015W23,50413,28223,22190,0
2015W24,41593,20453,21140,0
2015W25,36659,19943,16716,0
2015W26,44364,26237,18127,0
2015W27,44188,25927,18261,0
2015W28,34867,17289,17578,0
2015W29,46481,11340,35141,0
2015W30,34312,18115,16197,0
2015W31,36159,18025,18134,0
2015W32,42184,23966,18218,0
2015W33,36302,19522,16780,0
2015W34,36197,18296,17901,0
2015W35,39910,14250,25660,0
2015W36,36558,14074,22484,0
2015W37,51391,28220,23171,0
2015W38,48945,23609,25336,0
2015W39,36180,17645,18535,0
2015W40,62251,24234,38017,0
2015W41,60722,23926,34637,2159
2015W42,52057,16785,30682,4590
2015W43,60727,21510,34532,4685
2015W44,59163,22175,32619,4369
2015W45,62517,20511,36792,5214
2015W46,65621,22243,38013,5365
2015W47,58808,19759,34302,4747
2015W48,60514,21479,34431,4604
2015W49,59170,21845,32710,4615
2015W50,70525,28700,36912,4913
2015W51,57566,19419,32109,6038
2015W52,52725,17542,29381,5802
2015W53,49524,16730,27305,5489
2016W01,53441,18405,29689,5347
2016W02,53195,18625,29570,5000
2016W03,60273,20130,34185,5958
2016W04,60258,20079,33820,6359
2016W05,57972,18430,33711,5831
2016W06,66803,21261,39470,6072
2016W07,71785,24073,41580,6132
2016W08,69539,21636,41345,6558
2016W09,64409,21174,37106,6129
2016W10,66376,21004,38905,6467
2016W11,75205,28020,40488,6697
2016W12,68369,20007,41117,7245
2016W13,87015,39722,40711,6582
2016W14,65770,19182,37935,8653
2016W15,70344,25346,36383,8615
2016W16,83126,41059,34510,7557
2016W17,65877,17508,40300,8069
2016W18,83951,41763,34222,7966
2016W19,54518,20318,27393,6807
2016W20,99082,67098,26279,5705
2016W21,49594,19277,24934,5383
2016W22,63972,37567,21349,5056
2016W23,63260,38844,19564,4852
2016W24,42227,13775,23650,4802
2016W25,45334,18618,21982,4734
2016W26,44621,20288,19876,4457
2016W27,34159,13291,17010,3858
2016W28,41519,15694,21456,4369
2016W29,39459,14186,20568,4705
2016W30,38823,12551,21054,5218
2016W31,40934,15404,20663,4867
2016W32,42879,16322,21712,4845
2016W33,43377,17038,21754,4585
2016W34,46848,20061,21857,4930
2016W35,43689,15505,23275,4909
2016W36,37954,12155,22689,3110
2016W37,35674,12074,19671,3929
2016W38,58858,15612,37356,5890
2016W39,61405,17621,36793,6991
2016W40,84470,41423,36233,6814
2016W41,66684,18710,40121,7853
2016W42,77210,24368,44447,8395
2016W43,73614,22420,43649,7545
2016W44,72148,21373,43772,7003
2016W45,70380,19031,43863,7486
2016W46,74132,18493,47340,8299
2016W47,72794,18897,45559,8338
2016W48,75142,19795,46683,8664
2016W49,73231,19251,46116,7864
2016W50,71112,18401,44311,8400
2016W51,65692,16496,41511,7685
2016W52,57593,14335,36687,6571
2017W01,57704,15341,35047,7316
2017W02,93922,49211,37939,6772
2017W03,63012,17418,39045,6549
2017W04,64416,18051,39559,6806
2017W05,63608,16676,40329,6603
2017W06,84777,20222,55469,9086
2017W07,99962,26140,62697,11125
2017W08,98517,23557,63598,11362
2017W09,100443,23876,65722,10845
2017W10,129201,54943,63928,10330
2017W11,98808,22278,65182,11348
2017W12,94688,20901,63189,10598
2017W13,89496,20614,59625,9257
2017W14,86439,19119,57241,10079
2017W15,85613,19289,56808,9516
2017W16,82661,19063,54598,9000
