Date,Total,Desktop site,Mobile site,Zero site
2015W18,60680,51461,9219,0
2015W19,62356,56728,5628,0
2015W20,59330,50628,8702,0
2015W21,54495,35424,19071,0
2015W22,54078,46715,7363,0
2015W23,59515,51568,7947,0
2015W24,56846,48385,8461,0
2015W25,42010,34957,7053,0
2015W26,44240,38158,6082,0
2015W27,36688,31816,4872,0
2015W28,28213,22036,6177,0
2015W29,32247,21393,10854,0
2015W30,28983,24211,4772,0
2015W31,37237,32847,4390,0
2015W32,58371,52128,6243,0
2015W33,42197,35569,6628,0
2015W34,36730,31518,5212,0
2015W35,30717,25967,4750,0
2015W36,33410,27969,5441,0
2015W37,31271,25080,6191,0
2015W38,33123,27414,5709,0
2015W39,35658,31561,4097,0
2015W40,31832,27631,4201,0
2015W41,26009,22189,3801,19
2015W42,24964,21025,3829,110
2015W43,22765,19585,3032,148
2015W44,27964,24075,3744,145
2015W45,24358,20738,3436,184
2015W46,21888,18122,3559,207
2015W47,23417,18087,5134,196
2015W48,21100,17537,3391,172
2015W49,20490,17048,3194,248
2015W50,30199,24050,5934,215
2015W51,24087,19709,4176,202
2015W52,17735,14560,3110,65
2015W53,17848,14209,3485,154
2016W01,22424,18145,4222,57
2016W02,20770,17263,3464,43
2016W03,23307,19346,3860,101
2016W04,26580,22087,4446,47
2016W05,22839,18879,3918,42
2016W06,21288,16619,4605,64
2016W07,32708,27442,5208,58
2016W08,46122,40839,5182,101
2016W09,20229,14520,5635,74
2016W10,18066,14122,3921,23
2016W11,28821,23580,5189,52
2016W12,19686,15951,3677,58
2016W13,24392,19559,4785,48
2016W14,23660,17618,5943,99
2016W15,21203,16118,4942,143
2016W16,24894,20152,4701,41
2016W17,23761,17108,6595,58
2016W18,18890,14698,4138,54
2016W19,20550,16659,3803,88
2016W20,25551,21276,4196,79
2016W21,18590,14053,4465,72
2016W22,17012,13037,3919,56
2016W23,17582,13653,3866,63
2016W24,20703,16353,4250,100
2016W25,20575,16790,3707,78
2016W26,20613,14083,6481,49
2016W27,24571,19326,5210,35
2016W28,31196,22268,8878,50
2016W29,26049,19241,6762,46
2016W30,28915,21025,7862,28
2016W31,30540,22543,7965,32
2016W32,38398,30972,7389,37
2016W33,30193,22375,7731,87
2016W34,31294,21223,10014,57
2016W35,22810,18474,4315,21
2016W36,20257,16158,4066,33
2016W37,20436,16106,4285,45
2016W38,21751,17495,4204,52
2016W39,37551,31414,6077,60
2016W40,49468,42381,7003,84
2016W41,20793,16095,4647,51
2016W42,28132,21689,6389,54
