Date,Total,Desktop site,Mobile site,Zero site
2015W18,2720,2032,688,0
2015W19,3694,3009,685,0
2015W20,2974,2411,563,0
2015W21,3576,2246,1330,0
2015W22,2700,1879,821,0
2015W23,3037,2587,450,0
2015W24,4359,3729,630,0
2015W25,2297,1691,606,0
2015W26,2854,2045,809,0
2015W27,2504,1637,867,0
2015W28,2483,2223,260,0
2015W29,3437,2257,1180,0
2015W30,4374,2878,1496,0
2015W31,3021,2470,551,0
2015W32,2649,2428,221,0
2015W33,2288,2160,128,0
2015W34,1609,1494,115,0
2015W35,1953,1758,195,0
2015W36,1318,1148,170,0
2015W37,4354,4156,198,0
2015W38,2787,2561,226,0
2015W39,2108,1926,182,0
2015W40,2585,2396,189,0
2015W41,1530,1355,175,0
2015W42,1256,1123,113,20
2015W43,1512,1366,136,10
2015W44,1240,1073,165,2
2015W45,1644,1492,144,8
2015W46,1823,1676,143,4
2015W47,1763,1620,140,3
2015W48,1408,1272,130,6
2015W49,1391,1230,158,3
2015W50,1892,1645,243,4
2015W51,1300,1128,157,15
2015W52,1994,1701,292,1
2015W53,1993,1772,217,4
2016W01,2007,1447,560,0
