Date,Total,Desktop site,Mobile site,Zero site
2015W18,2643,2445,198,0
2015W19,3157,2889,268,0
2015W20,2691,2523,168,0
2015W21,1945,1657,288,0
2015W22,2560,2305,255,0
2015W23,3061,2614,447,0
2015W24,3602,2996,606,0
2015W25,1319,1106,213,0
2015W26,1355,1269,86,0
2015W27,1290,1123,167,0
2015W28,1468,1275,193,0
2015W29,1094,866,228,0
2015W30,1832,1567,265,0
2015W31,1493,1379,114,0
2015W32,1916,1508,408,0
2015W33,2126,1700,426,0
2015W34,2537,2298,239,0
2015W35,866,730,136,0
2015W36,725,578,147,0
2015W37,3204,3094,110,0
2015W38,1230,1102,128,0
2015W39,2046,1790,256,0
2015W40,1919,1815,104,0
2015W41,1042,921,111,10
2015W42,1328,1027,277,24
2015W43,1091,928,144,19
2015W44,1210,1095,87,28
2015W45,1637,1492,109,36
2015W46,1105,943,110,52
2015W47,802,675,80,47
2015W48,811,656,119,36
2015W49,702,589,72,41
2015W50,1112,851,171,90
