Date,Total,Desktop site,Mobile site,Zero site
2015W18,1573032,1349380,223652,0
2015W19,2551353,2292866,258487,0
2015W20,2293270,1996013,297257,0
2015W21,2045229,1817240,227989,0
2015W22,2074707,1853568,221139,0
2015W23,1918840,1694806,224034,0
2015W24,1888802,1667891,220911,0
2015W25,1146028,947933,198095,0
2015W26,1057084,838115,218969,0
2015W27,3480608,1590208,1890400,0
2015W28,1861645,1201379,660266,0
2015W29,919186,678825,240361,0
2015W30,1012375,774297,238078,0
2015W31,1147895,947489,200406,0
2015W32,1116568,910871,205697,0
2015W33,1037385,831068,206317,0
2015W34,1116381,907670,208711,0
2015W35,1087239,868753,218486,0
2015W36,1130721,892380,238341,0
2015W37,1219056,988084,230972,0
2015W38,1287301,1014934,272367,0
2015W39,1000582,740679,259903,0
2015W40,905638,660210,245428,0
2015W41,917034,689956,199077,28001
2015W42,966089,712607,193235,60247
2015W43,929230,679639,189576,60015
2015W44,1180141,899606,213487,67048
2015W45,1029153,752028,209740,67385
2015W46,1066062,786901,214169,64992
2015W47,971140,708050,203332,59758
2015W48,911428,665452,188855,57121
2015W49,1022217,782457,182530,57230
2015W50,1275832,947269,267857,60706
2015W51,1084776,794946,227856,61974
2015W52,877944,612994,208490,56460
2015W53,761419,487092,213157,61170
2016W01,908430,601123,238247,69060
2016W02,974748,682410,225422,66916
2016W03,953907,694208,197404,62295
2016W04,902761,641771,197403,63587
2016W05,807814,543774,201356,62684
2016W06,960724,660202,236478,64044
2016W07,1049284,693276,272291,83717
2016W08,1020954,702002,249356,69596
2016W09,862652,558075,237115,67462
2016W10,1030931,711832,243468,75631
2016W11,977168,657325,241864,77979
2016W12,1523372,1200730,244858,77784
2016W13,980182,656181,246589,77412
2016W14,996291,656858,256839,82594
2016W15,1011423,696203,241068,74152
2016W16,1125173,781940,264465,78768
2016W17,1074646,770397,234659,69590
2016W18,1038497,775767,200676,62054
2016W19,913977,657612,194953,61412
2016W20,1131966,849079,219729,63158
2016W21,925009,668286,197491,59232
2016W22,1232411,935619,210394,86398
2016W23,943275,673127,199943,70205
2016W24,1211965,827314,310898,73753
2016W25,901687,612563,210155,78969
2016W26,1051915,766687,213024,72204
2016W27,788781,514549,200492,73740
2016W28,827609,554104,200223,73282
2016W29,774101,491524,210115,72462
2016W30,777695,499626,206326,71743
2016W31,823367,550848,202030,70489
2016W32,934269,655246,214096,64927
2016W33,851521,572337,215682,63502
2016W34,1015075,731495,213634,69946
2016W35,1169250,898012,202965,68273
2016W36,1377395,1062982,281440,32973
2016W37,3055266,2565318,435149,54799
2016W38,847868,591655,209300,46913
2016W39,775771,520050,204950,50771
2016W40,2363383,1216885,1079819,66679
2016W41,1547706,1266288,217118,64300
2016W42,1173927,899739,218724,55464
2016W43,981017,724759,202817,53441
2016W44,1046060,786451,211465,48144
2016W45,846085,586956,209605,49524
2016W46,854215,590664,212785,50766
2016W47,776124,522411,205773,47940
2016W48,783990,532422,201350,50218
2016W49,847668,572494,226322,48852
2016W50,788951,550382,198058,40511
2016W51,747876,516821,190414,40641
2016W52,678660,428335,209486,40839
2017W01,843563,586945,217667,38951
2017W02,883104,620091,220717,42296
2017W03,956962,687868,227294,41800
2017W04,896225,632383,218723,45119
2017W05,921691,632221,238815,50655
2017W06,1139933,840849,246793,52291
2017W07,938585,643439,239669,55477
2017W08,932477,631578,246605,54294
2017W09,866307,579872,232269,54166
2017W10,1077743,743747,274380,59616
2017W11,1081340,749316,271325,60699
2017W12,1047676,740016,251017,56643
2017W13,1017164,712142,252261,52761
2017W14,1031221,730455,251232,49534
2017W15,1053471,745816,259203,48452
2017W16,1053915,743299,258872,51744
2017W17,993958,710484,228105,55369
2017W18,1382146,1039869,289320,52957
2017W19,1404099,1068023,286999,49077
2017W20,1196227,886907,261804,47516
