Date,Total,Desktop site,Mobile site,Zero site
2015W18,743,711,32,0
2015W19,922,888,34,0
2015W20,556,511,45,0
2015W21,780,745,35,0
2015W22,951,920,31,0
2015W23,1240,1197,43,0
2015W24,1226,1144,82,0
2015W25,281,269,12,0
2015W26,300,299,1,0
2015W27,366,360,6,0
2015W28,263,260,3,0
2015W29,270,250,20,0
2015W30,284,279,5,0
2015W31,393,377,16,0
2015W32,417,397,20,0
2015W33,340,301,39,0
2015W34,302,295,7,0
2015W35,122,106,16,0
2015W36,165,144,21,0
2015W37,278,270,8,0
2015W38,211,192,19,0
2015W39,626,598,28,0
2015W40,939,935,4,0
2015W41,354,343,10,1
2015W42,128,116,12,0
2015W43,304,280,23,1
2015W44,180,178,1,1
2015W45,213,188,25,0
2015W46,209,198,11,0
2015W47,213,191,22,0
2015W48,142,137,5,0
2015W49,161,133,28,0
2015W50,283,252,31,0
2015W51,364,320,44,0
2015W52,125,107,17,1
2015W53,147,128,19,0
2016W01,202,189,13,0
2016W02,245,215,30,0
2016W03,269,255,14,0
2016W04,250,244,6,0
2016W05,189,133,56,0
2016W06,133,107,26,0
2016W07,154,141,12,1
2016W08,223,161,62,0
2016W09,403,344,58,1
2016W10,69,56,13,0
2016W11,66,56,10,0
2016W12,193,165,28,0
2016W13,76,60,16,0
2016W14,43,36,7,0
2016W15,253,252,1,0
2016W16,77,70,7,0
2016W17,2700,2677,22,1
2016W18,297,278,19,0
2016W19,54,45,9,0
2016W20,321,310,11,0
2016W21,2760,2756,4,0
2016W22,94,94,0,0
2016W23,15615,15608,7,0
2016W24,308,287,21,0
2016W25,204,193,11,0
2016W26,167,136,29,2
2016W27,242,228,14,0
2016W28,135,123,12,0
2016W29,49,46,3,0
2016W30,96,91,5,0
