Date,Total,Desktop site,Mobile site,Zero site
2015W18,11953482,8238986,3714496,0
2015W19,12773130,8902424,3870706,0
2015W20,12659217,8862650,3796567,0
2015W21,12739769,9056769,3683000,0
2015W22,12365208,8241886,4123322,0
2015W23,12424010,8668801,3755209,0
2015W24,11761177,8043913,3717264,0
2015W25,12106003,8627435,3478568,0
2015W26,12101357,8803003,3298354,0
2015W27,10893561,7659501,3234060,0
2015W28,10756882,7569278,3187604,0
2015W29,11531018,7987365,3543653,0
2015W30,13287862,9853180,3434682,0
2015W31,11077678,7747370,3330308,0
2015W32,12263951,8989985,3273966,0
2015W33,10727884,7485582,3242302,0
2015W34,11064602,7777378,3287224,0
2015W35,12617137,9020750,3596387,0
2015W36,13695451,10003508,3691943,0
2015W37,13518462,9879049,3639413,0
2015W38,11985883,8465710,3520173,0
2015W39,12789706,9329297,3460409,0
2015W40,12131478,8654040,3477438,0
2015W41,10894090,7308072,3527703,58315
2015W42,11410232,7826825,3461487,121920
2015W43,11549246,7996584,3434959,117703
2015W44,11621231,8110392,3392473,118366
2015W45,11067706,7438145,3508514,121047
2015W46,11140724,7479908,3551390,109426
2015W47,11487725,7744189,3632551,110985
2015W48,9871209,6407162,3358172,105875
2015W49,12766900,9062333,3602316,102251
2015W50,12428611,8571765,3758455,98391
2015W51,11912069,8378824,3435183,98062
2015W52,9175604,5862867,3223012,89725
2015W53,8446184,5030238,3325068,90878
2016W01,10193532,6554542,3538298,100692
