Date,Total,Desktop site,Mobile site,Zero site
2015W18,282645,203590,75338,3717
2015W19,328356,243421,81631,3304
2015W20,513560,404723,105228,3609
2015W21,389768,301924,84132,3712
2015W22,375305,284223,87844,3238
2015W23,314497,228759,82350,3388
2015W24,266134,182186,80925,3023
2015W25,242408,158682,80445,3281
2015W26,239794,161533,75182,3079
2015W27,196809,140417,53271,3121
2015W28,225637,172874,49457,3306
2015W29,213751,124040,86371,3340
2015W30,166830,123103,40688,3039
2015W31,179131,134290,41401,3440
2015W32,172573,126743,42992,2838
2015W33,739899,696104,41282,2513
2015W34,213955,166083,43955,3917
