Date,Total,Desktop site,Mobile site,Zero site
2015W18,180669,123356,57313,0
2015W19,188468,134612,53856,0
2015W20,195374,141761,53613,0
2015W21,191849,136528,55321,0
2015W22,201588,146714,54874,0
2015W23,195305,138183,57122,0
2015W24,192504,137282,55222,0
2015W25,180994,129869,51125,0
2015W26,183311,131861,51450,0
2015W27,162312,117404,44908,0
2015W28,182629,136858,45771,0
2015W29,176105,126645,49460,0
2015W30,178160,133261,44899,0
2015W31,161503,114094,47409,0
2015W32,168903,122538,46365,0
2015W33,140839,95270,45569,0
2015W34,172572,121514,51058,0
2015W35,161254,113613,47641,0
2015W36,366931,316175,50756,0
2015W37,199312,147918,51394,0
2015W38,159629,110361,49268,0
2015W39,171358,119222,52136,0
2015W40,176665,119536,57129,0
2015W41,181452,122369,58853,230
2015W42,170539,115641,54590,308
2015W43,185003,126498,57938,567
