Date,Total,Desktop site,Mobile site,Zero site
2015W18,5875,4132,1743,0
2015W19,6220,5056,1164,0
2015W20,6270,4775,1495,0
2015W21,6519,4709,1810,0
2015W22,5851,4210,1641,0
2015W23,5189,3456,1733,0
2015W24,8408,6606,1802,0
2015W25,5305,3958,1347,0
2015W26,6240,4158,2082,0
2015W27,6476,4646,1830,0
2015W28,5779,3473,2306,0
2015W29,5537,3330,2207,0
2015W30,5896,3118,2778,0
2015W31,6260,4316,1944,0
2015W32,5992,4266,1726,0
2015W33,6752,4928,1824,0
2015W34,6080,4020,2060,0
2015W35,4739,3485,1254,0
2015W36,5278,3655,1623,0
2015W37,7273,5046,2227,0
2015W38,6140,4016,2124,0
2015W39,5968,3795,2173,0
2015W40,7000,4891,2109,0
2015W41,6006,4020,1746,240
2015W42,6700,4527,1569,604
2015W43,9768,7135,2063,570
2015W44,19429,16981,2019,429
2015W45,9266,7205,1481,580
2015W46,6773,5333,827,613
2015W47,7609,5316,1585,708
2015W48,5421,3359,1451,611
2015W49,6762,4960,1262,540
2015W50,10031,7244,2381,406
2015W51,6311,4704,1224,383
2015W52,6585,5172,1014,399
2015W53,6416,4652,1369,395
2016W01,10560,7811,1966,783
2016W02,9332,6908,2041,383
2016W03,7757,5086,2230,441
2016W04,5919,4143,1458,318
2016W05,13791,9550,3841,400
2016W06,6210,3278,2128,804
2016W07,6224,4009,1755,460
2016W08,5454,3288,1838,328
2016W09,4624,2681,1567,376
2016W10,8018,6126,1494,398
2016W11,6379,4552,1397,430
2016W12,4954,3288,1368,298
2016W13,4813,3142,1309,362
2016W14,4950,3146,1299,505
2016W15,38049,35656,2029,364
2016W16,25640,23538,1770,332
2016W17,9816,4112,5385,319
2016W18,8124,5852,1771,501
2016W19,5640,3749,1428,463
2016W20,5138,2927,1643,568
2016W21,11046,9393,1157,496
2016W22,5391,3310,1639,442
2016W23,5151,3090,1719,342
2016W24,10506,8050,1965,491
2016W25,5637,2968,2063,606
2016W26,5619,2838,2188,593
2016W27,8923,6179,2026,718
2016W28,7113,4385,2117,611
2016W29,6801,4237,2170,394
2016W30,8161,4537,2738,886
2016W31,8136,4829,2688,619
2016W32,8539,5286,2763,490
2016W33,8484,4636,3200,648
2016W34,7835,4683,2557,595
2016W35,7628,3832,3190,606
2016W36,7147,3445,3336,366
2016W37,7727,3916,3018,793
2016W38,7295,3447,3739,109
2016W39,8054,3962,4085,7
2016W40,7691,3564,4116,11
2016W41,7550,3849,3691,10
2016W42,6981,3452,3517,12
2016W43,7271,4154,3112,5
2016W44,5988,3519,2466,3
2016W45,5214,2686,2523,5
2016W46,5895,2788,3106,1
2016W47,7292,4144,3142,6
2016W48,7602,4608,2946,48
2016W49,8872,5620,3243,9
2016W50,7785,4826,2951,8
2016W51,6701,3535,3160,6
2016W52,33993,30915,3070,8
2017W01,247996,244804,3188,4
2017W02,228750,225157,3589,4
2017W03,23268,20046,3215,7
2017W04,7059,2880,4177,2
2017W05,6820,3611,3207,2
2017W06,7454,3556,3894,4
2017W07,8307,3922,4380,5
2017W08,15137,10499,4630,8
2017W09,8105,4301,3796,8
2017W10,7469,3777,3676,16
2017W11,7087,3334,3745,8
2017W12,8711,4177,4529,5
2017W13,9084,4421,4647,16
2017W14,9320,4195,5113,12
2017W15,8726,3690,5023,13
2017W16,10060,4358,5695,7
2017W17,8459,3281,5170,8
2017W18,8109,3498,4598,13
2017W19,14949,10907,4036,6
2017W20,7002,2980,4019,3
2017W21,7915,3279,4636,0
2017W22,6672,2576,4092,4
2017W23,8718,3955,4762,1
2017W24,8106,2591,5514,1
2017W25,8642,2688,5950,4
2017W26,10510,2702,7808,0
2017W27,9366,2770,6590,6
